Date,A_0,A_1,A_2,A_3,A_4,A_5,A_6,A_7,A_8,A_9,close,open,high,low,volume,vwap,returns
2016-02-03,0.3507557805464751,-0.5102439738963611,0.487179487179487,-0.5102439738963611,-0.8823487172889611,-1.0,-1.0,1.0,1.0,0.6525423728813557,112.69000244140625,115.2699966430664,115.33999633789062,109.75,17.857145033148253,112.5933329264323,-0.016752448815290366
2016-02-04,-0.4024829250780399,-0.3696668315947813,-0.5294117647058824,-0.3696668315947813,-1.0,-0.7777777777777779,-1.0,0.44444444444444453,-0.02058268144263653,1.0,110.48999786376953,111.80000305175781,111.94000244140625,109.25,17.476252848828913,110.56000010172527,-0.019522624278765277
2016-02-05,0.040378642654362,-0.28573899098183475,-0.8181818181818181,-0.28573899098183475,-1.0,1.0,1.0,0.11111111111111105,0.24572025689811983,1.0,104.06999969482422,109.51000213623047,109.58000183105469,103.18000030517578,18.15794751142453,105.61000061035156,-0.05810479041606065
2016-02-08,0.09052060501957743,-0.07255289877067231,-1.0,-0.07255289877067231,-1.0,1.0,-1.0,-2.220446049250313e-16,-0.2514474386007658,1.0,99.75,100.41000366210938,102.68000030517578,97.45999908447266,18.081420424237116,99.96333312988281,-0.04151051895351421
2016-02-09,-0.28657755814539854,0.22280832283980756,-1.0,0.22280832283980756,-1.0,1.0,-0.41284673372110126,-0.11111111111111116,-0.5271936097996079,1.0,99.54000091552734,97.13999938964844,102.4000015258789,96.81999969482422,17.95401553597203,99.58666737874348,-0.0021052539796757586
2016-02-10,-0.13443321448446782,0.17102829926956684,-1.0,0.17102829926956684,0.1928550846759114,1.0,0.6399993896484375,1.0,-0.5249197350052776,0.5326633165829147,101.0,101.55000305175781,103.25,100.23999786376953,17.626151788703464,101.49666595458984,0.014667461031185436
2016-02-11,0.17882042440964704,0.062327428445486124,-1.0,0.062327428445486124,1.0,1.0,0.6000017834946487,0.22222222222222232,0.04432628619181789,0.9919839679358717,101.91000366210938,99.5999984741211,105.11000061035156,98.87999725341797,17.592185664776565,101.96666717529297,0.009009937248607658
2016-02-12,0.48900178420872736,0.0059230541042701815,-1.0,0.0059230541042701815,-0.18391409412748827,1.0,-0.7983000238245106,0.17647058823529416,-0.08201597290060036,0.7639751552795031,102.01000213623047,103.73999786376953,104.23999786376953,101.08999633789062,17.403928587364177,102.44666544596355,0.0009812429646518517
2016-02-16,0.6196654379309903,-0.07345600797941286,-1.0,-0.07345600797941286,-1.0,1.0,0.5319176566393324,1.0,0.09525018598739443,0.7617866004962779,101.61000061035156,103.80000305175781,103.93000030517578,100.23999786376953,17.637328729105242,101.92666625976562,-0.003921199073642967
2016-02-17,0.156198970082306,-0.029388397594672277,-0.7966101694915254,-0.029388397594672277,1.0,1.0,1.0,-2.220446049250313e-16,-0.060225874755745035,0.7647058823529413,105.19999694824219,102.0199966430664,105.72000122070312,100.4000015258789,17.601366983830918,103.77333323160808,0.03533113193904347
2016-02-18,0.03079504382565923,0.13583437507878027,-0.951219512195122,0.13583437507878027,1.0,1.0,-1.0,-0.11111111111111116,-0.4192703055071739,-1.0,103.47000122070312,105.80000305175781,106.0,103.02999877929688,17.20306530058527,104.16666666666667,-0.016444826784455246
2016-02-19,0.059910152630665674,-0.02452602888026403,-0.8235294117647058,-0.02452602888026403,-1.0,0.33333333333333326,-1.0,-0.17647058823529416,0.8489213837923348,1.0,104.56999969482422,102.55000305175781,105.0199966430664,102.05999755859375,17.293807860007277,103.88333129882812,0.010631085929677209
2016-02-22,-0.21180135288546303,0.7408828109468988,0.974025974025974,0.7408828109468988,1.0,-1.0,-1.0,0.11111111111111105,-0.34161571023939274,-1.0,107.16000366210938,105.48999786376953,108.25,105.33999633789062,17.39093291852722,106.91666666666667,0.024768135936155566
2016-02-23,-0.13745763544604073,0.8745263331008861,-0.8666666666666667,0.8745263331008861,0.9844369046485193,-1.0,-1.0,1.0,-0.7503141260099637,0.9895833333333333,105.45999908447266,106.8499984741211,107.47000122070312,105.12000274658203,17.047077508728545,106.01666768391927,-0.015864170581750603
2016-02-24,-0.48356646391690283,0.7563664968154752,0.7368421052631577,0.7563664968154752,0.4701505124085108,-1.0,-1.0,0.11111111111111105,-0.4201222097164059,1.0,106.87999725341797,104.20999908447266,106.94999694824219,102.73999786376953,17.353927522507963,105.52333068847656,0.013464803539471992
2016-02-25,-0.28577209302092627,0.7501628679287801,1.0,0.7501628679287801,1.0,-1.0,0.7788500510766443,1.0,0.26902544214636404,-1.0,108.06999969482422,107.11000061035156,108.06999969482422,105.61000061035156,17.213579718507432,107.25,0.011134005164546323
2016-02-26,0.06567020229960313,0.7502393724250034,-0.3513513513513513,0.7502393724250034,1.0,-1.0,-0.4179194980513621,1.0,-1.0,-1.0,107.91999816894531,108.69999694824219,109.44999694824219,107.16000366210938,17.09965713582286,108.17666625976562,-0.0013880033894928534
2016-02-29,-0.06567020229960285,0.7169139681466065,-0.8823529411764706,0.7169139681466065,-0.9079000121091733,-1.0,1.0,1.0,0.4701630838230355,0.997983870967742,106.91999816894531,107.5999984741211,108.91000366210938,106.75,17.305298624408284,107.52666727701823,-0.009266123211330468
2016-03-01,0.10538757288364291,0.7650948670233465,1.0,0.7650948670233465,0.990813854775634,-1.0,1.0,1.0,-0.4201989544958784,0.5854214123006836,109.81999969482422,107.83000183105469,109.81999969482422,107.5999984741211,17.104557759609186,109.07999928792317,0.02712309741435437
2016-03-02,0.16733200530681533,0.6795835309895922,1.0,0.6795835309895922,1.0,0.7777777777777778,0.3239344297526877,1.0,-0.10770669303761016,0.4255014326647564,109.94999694824219,109.68000030517578,110.55000305175781,108.7699966430664,17.06084134401292,109.7566655476888,0.0011837302292772023
2016-03-03,0.022887430356157715,0.7696517407693898,1.0,0.7696517407693898,-0.27728671659174153,0.33333333333333326,-0.5792558735918427,1.0,-1.0,0.22088353413654627,109.58000183105469,110.25,110.30000305175781,108.54000091552734,16.876707486161777,109.47333526611328,-0.003365121668549631
2016-03-04,0.15782644031360682,0.837505459590409,-0.9178082191780822,0.837505459590409,-1.0,1.0,1.0,1.0,-1.0,-0.487179487179487,108.38999938964844,110.05000305175781,110.05000305175781,107.93000030517578,17.03193939138942,108.79000091552734,-0.010859668018996183
2016-03-07,-0.49020442212340043,0.7649289461500973,-0.8840579710144928,0.7649289461500973,-1.0,1.0,1.0,-0.33333333333333326,0.05222237386022166,0.9159663865546217,105.7300033569336,108.06999969482422,108.06999969482422,104.72000122070312,17.263477015152425,106.17333475748698,-0.024540972854446563
2016-03-08,-0.11335266003513607,0.614138123111233,-0.8032786885245902,0.614138123111233,-0.5367234560717249,1.0,0.5670048765140789,1.0,-1.0,1.0,105.93000030517578,104.77999877929688,107.37000274658203,104.4000015258789,17.058766751557854,105.9000015258789,0.0018915817827700465
2016-03-09,-0.013247647923318758,0.17758767825602434,-0.3877551020408163,0.17758767825602434,0.9804543585040937,1.0,1.0,-0.22222222222222232,-0.3868340377559991,0.6101694915254239,107.51000213623047,106.69999694824219,107.51000213623047,105.48999786376953,16.83560856142002,106.83666737874348,0.014915527485158453
2016-03-10,0.23472846285519405,0.11936959411924068,-0.11864406779661008,0.11936959411924068,1.0,1.0,-0.02651690673071272,1.0,0.022906834768082973,-1.0,107.31999969482422,107.91000366210938,108.66000366210938,105.7699966430664,17.0285413337669,107.25,-0.001767300136088612
2016-03-11,0.3303262052667678,0.14560034719390091,0.3023255813953487,0.14560034719390091,1.0,0.7777777777777778,1.0,-0.11111111111111116,0.5288921686025232,-0.09241379310344822,109.41000366210938,108.4800033569336,109.41999816894531,107.91999816894531,16.845528309484816,108.91666666666667,0.019474505900375583
2016-03-14,0.5300319350190846,0.19595621088974735,1.0,0.19595621088974735,1.0,-1.0,1.0,0.7777777777777778,0.13066798263236445,0.681159420289855,109.88999938964844,109.27999877929688,110.33000183105469,108.7699966430664,16.66328791822802,109.66333262125652,0.004387128338112722
2016-03-15,0.2711630722733255,0.21995649888329144,1.0,0.21995649888329144,1.0,-0.33333333333333326,-1.0,1.0,-0.15485706985982417,1.0,110.66999816894531,109.11000061035156,110.83000183105469,108.83999633789062,16.684460044315014,110.1133321126302,0.00709799602902117
2016-03-16,0.3584905660377387,0.20710991274099733,1.0,0.20710991274099733,1.0,-1.0,-1.0,1.0,-0.4239790809583902,0.9943342776203965,112.18000030517578,110.48999786376953,112.5,110.0999984741211,17.024125923894562,111.5933329264323,0.01364418687280855
2016-03-17,0.6822667581494473,0.08960442871389619,-0.7974683544303798,0.08960442871389619,-0.10585755449892353,-0.5555555555555556,-1.0,1.0,-0.5346233304891945,-0.5983935742971889,111.0199966430664,112.1500015258789,112.69000244140625,110.7300033569336,17.003564222890553,111.48000081380208,-0.010340556774413368
2016-03-18,0.4352857500660066,-0.22185532586405224,0.7435897435897434,-0.22185532586405224,-0.6987526316466821,-0.7777777777777779,-0.5686281842950187,0.17647058823529416,-0.52850264092104,0.6539440203562341,111.44999694824219,111.55999755859375,112.41999816894531,110.2699966430664,17.406140265979264,111.37999725341797,0.003873178870273719
2016-03-21,-0.2942678210393779,-0.1675034747066128,0.8644067796610164,-0.1675034747066128,0.8111130655556003,-1.0,1.0,1.0,0.12207380341062657,0.44645340751043094,111.8499984741211,111.66000366210938,112.37000274658203,111.02999877929688,16.73046652149098,111.75,0.0035890671765981264
2016-03-22,-0.3466876226407683,-0.28873083946021877,1.0,-0.28873083946021877,1.0,-1.0,-0.2775389620647122,0.11111111111111105,0.20211878560278373,0.9550561797752808,112.25,111.36000061035156,112.87999725341797,111.16999816894531,16.76000743019172,112.0999984741211,0.0035762318402843274
2016-03-23,-0.5745781189171699,-0.17313670419000748,1.0,-0.17313670419000748,0.8990096401687406,-0.7777777777777779,0.4357417135727083,0.11111111111111105,-0.08503283627627511,0.9928443649373881,112.54000091552734,112.01000213623047,113.19000244140625,112.0,16.736627038137474,112.57666778564453,0.002583527087103299
2016-03-24,-0.516046846542141,-0.22414620540834346,1.0,-0.22414620540834346,0.5287344086708252,-0.7777777777777779,1.0,1.0,-0.08474676415999505,0.9041731066460588,113.05000305175781,112.12999725341797,113.08999633789062,111.68000030517578,16.696903235413078,112.6066665649414,0.004531740999480505
2016-03-28,-0.9442791156210161,-0.20090497900423465,0.04761904761904745,-0.20090497900423465,1.0,-0.5555555555555556,-0.9411788905219776,0.11111111111111105,-0.20408655767372075,-1.0,113.69000244140625,113.31999969482422,114.58999633789062,112.94999694824219,16.876646603218582,113.74333190917969,0.005661206301387001
2016-03-29,-0.9262357415334045,-0.27785295187868236,1.0,-0.27785295187868236,1.0,-0.11111111111111116,-1.0,1.0,0.15065036451595937,0.3836477987421385,116.13999938964844,113.83000183105469,116.31999969482422,113.63999938964844,17.210867584573272,115.36666615804036,0.021549801175392513
2016-03-30,-0.08553989227682958,-0.44422391674844197,-0.951219512195122,-0.44422391674844197,-0.15569016138351832,1.0,1.0,-0.05882352941176472,0.10998285672354324,-1.0,114.69999694824219,116.7300033569336,116.98999786376953,114.36000061035156,17.31912011319208,115.3499984741211,-0.012398850085878266
2016-03-31,-0.14944503301711112,-0.40550086136842295,-0.9157894736842105,-0.40550086136842295,-1.0,1.0,-1.0,1.0,-0.07112611824254744,0.9213483146067416,114.0999984741211,114.69999694824219,115.01000213623047,113.7699966430664,16.869865450664026,114.29333241780598,-0.005231024325064615
2016-04-01,0.24802188538191405,-0.41409731470863365,0.06976744186046502,-0.41409731470863365,1.0,0.33333333333333326,-1.0,-0.11111111111111116,-0.03139294501463896,1.0,116.05999755859375,113.75,116.16999816894531,113.3499984741211,17.024760199437843,115.19333140055339,0.01717790631624938
2016-04-04,0.4309366445321892,-0.5761671661956995,-1.0,-0.5761671661956995,-1.0,1.0,1.0,-0.05882352941176472,-0.037298389627355766,0.9925558312655087,112.55000305175781,114.06999969482422,114.55000305175781,111.61000061035156,17.696824840245185,112.90333557128906,-0.030242931075919466
2016-04-05,0.7583055995153255,-0.5428796836656777,-1.0,-0.5428796836656777,-1.0,1.0,-0.3872844860851714,1.0,0.6136529371489665,0.9197707736389684,112.22000122070312,112.11000061035156,113.31999969482422,111.9000015258789,16.949368653569525,112.48000081380208,-0.0029320463981056255
2016-04-06,0.6551396193118507,-0.5206728156244861,-0.9047619047619048,-0.5206728156244861,0.911314517678472,0.7777777777777778,1.0,1.0,0.2421337898995668,0.36749116607773824,113.70999908447266,112.47000122070312,113.80999755859375,112.41999816894531,16.851165221515686,113.3133316040039,0.01327747146285585
2016-04-07,0.5423261445466409,-0.453797333241679,-1.0,-0.453797333241679,1.0,0.5555555555555556,-0.180554562143862,-0.05882352941176472,0.6774780601522641,-1.0,113.63999938964844,113.79000091552734,114.88999938964844,113.06999969482422,16.846344496103615,113.86666615804036,-0.0006155984116420488
2016-04-08,0.6785642174106763,-0.35387705988305435,-0.9374999999999999,-0.35387705988305435,-1.0,1.0,1.0,0.1250000000000001,0.7137536229078649,0.7727840199750313,110.62999725341797,114.25,114.33000183105469,109.9000015258789,17.697028994054136,111.62000020345052,-0.02648717135160994
2016-04-11,0.6785642174106759,-0.06634235497910386,-1.0,-0.06634235497910386,-1.0,1.0,-1.0,1.0,-0.025403668025622328,0.9409282700421941,108.98999786376953,110.69999694824219,110.91000366210938,108.7699966430664,17.498429785162063,109.55666605631511,-0.014824183588215467
2016-04-12,0.7144261529654292,-0.14079967650192626,-0.9753086419753086,-0.14079967650192626,-0.5937391034830111,1.0,1.0,0.05882352941176461,0.4771514606020082,0.6992248062015505,110.61000061035156,109.33999633789062,111.16000366210938,108.98999786376953,17.083104163429898,110.25333404541016,0.014863774459441093
2016-04-13,0.7984065272665839,0.02951828872861035,-0.8421052631578947,0.02951828872861035,0.558214584220583,1.0,0.365080774726916,1.0,-0.19807497663983598,-1.0,110.51000213623047,112.2300033569336,112.6500015258789,106.5199966430664,18.295428130329313,109.8933334350586,-0.0009040635889097093
2016-04-14,0.9657784248450012,-0.12233573877081254,-1.0,-0.12233573877081254,-1.0,1.0,1.0,-0.125,-0.004231688390096577,0.7867435158501439,110.83999633789062,110.62000274658203,112.04000091552734,110.26000213623047,17.164477364022776,111.04666646321614,0.0029861025724473578
2016-04-15,0.6344247808013175,-0.24972995741674578,-1.0,-0.24972995741674578,-1.0,1.0,-1.0,-0.375,-0.13983083142107988,0.8829113924050631,109.63999938964844,110.79000091552734,110.97000122070312,109.19999694824219,16.85635003141703,109.93666585286458,-0.010826389280851778
2016-04-18,0.5679997565913402,-0.24996520119979426,-0.8775510204081632,-0.24996520119979426,-0.32747125974217606,-1.0,-0.48623904583251676,1.0,0.2838443966412325,0.7548746518105851,110.44999694824219,109.73999786376953,110.80999755859375,109.19999694824219,16.867963371727768,110.15333048502605,0.007387792439829344
2016-04-19,-8.855584186537754e-16,-0.27978905811770777,-0.36,-0.27978905811770777,1.0,-1.0,-1.0,1.0,0.497346724116396,-1.0,112.29000091552734,111.0999984741211,112.44999694824219,109.16000366210938,17.22370010403688,111.3000005086263,0.016659158154141096
2016-04-20,-0.36214298417007407,-0.28285116232117796,0.6307692307692305,-0.28285116232117796,1.0,-1.0,-0.11666926277843293,-2.220446049250313e-16,0.643290689798657,-1.0,112.41999816894531,112.43000030517578,113.2699966430664,111.55999755859375,16.86136068534616,112.41666412353516,0.0011576921574323329
2016-04-21,-0.5910828046793254,-0.3741853371507299,1.0,-0.3741853371507299,1.0,-1.0,1.0,1.0,1.0,0.8207282913165268,113.44000244140625,112.55000305175781,114.04000091552734,112.30999755859375,16.85407240949362,113.26333363850911,0.0090731568143958
2016-04-22,-0.5940634294275584,-0.30447398197785286,1.0,-0.30447398197785286,-0.03988197171472052,-1.0,0.486711716338293,1.0,0.5775925477246884,0.9123904881101377,110.55999755859375,111.20999908447266,111.75,109.01000213623047,17.465082495157592,110.43999989827473,-0.025387912736515306
2016-04-25,-0.3772931986250309,-0.3589646497664635,0.24528301886792492,-0.3589646497664635,-0.8310031950879064,-1.0,-0.21538317076892377,-0.22222222222222232,0.7510880594433391,1.0,110.0999984741211,109.87000274658203,110.66999816894531,109.06999969482422,16.860885013569735,109.94666544596355,-0.004160628569378044
2016-04-26,-0.16001659138033814,-0.38290988751136806,-0.9487179487179487,-0.38290988751136806,-1.0,0.33333333333333326,1.0,-0.41176470588235303,0.5897135277202921,-0.17525773195876282,108.76000213623047,110.48999786376953,110.5,108.1500015258789,16.929980966477622,109.1366678873698,-0.01217072076713599
2016-04-27,0.06662281422537208,0.5832858567650512,-0.47058823529411764,0.5832858567650512,-0.5030795610049168,-0.33333333333333326,-0.8926110715134237,1.0,-0.8680477110248698,0.9936305732484076,108.88999938964844,107.94000244140625,108.94000244140625,106.30999755859375,17.77084397922262,108.04666646321614,0.0011952671098254264
