y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.04573816,0.10279793,0.13364099,0.067400165,0.2071032,0.049987424,0.08349675,0.04892615,0.0617848,0.19912444
0.045696016,0.10420492,0.12657648,0.06771394,0.19679111,0.051834576,0.09647416,0.046192087,0.06389623,0.20062049
0.046658553,0.09967079,0.1276237,0.06647073,0.1996704,0.05135313,0.08553188,0.04485839,0.065660216,0.21250226
0.04803007,0.07846588,0.12264495,0.061038665,0.17553279,0.05546286,0.08215473,0.07558502,0.10235534,0.19872968
0.038474943,0.09673196,0.12428905,0.060232457,0.17626381,0.04702784,0.08746514,0.05229411,0.078120604,0.23910019
0.038792685,0.11288516,0.12987877,0.065304086,0.19346692,0.04600403,0.08187804,0.047163833,0.06980397,0.21482247
0.03268411,0.09106741,0.12273882,0.059435967,0.1740999,0.039031487,0.06391713,0.06251307,0.09335088,0.26116124
0.03469176,0.09073378,0.12022232,0.06311478,0.17534572,0.040594015,0.07672598,0.058465693,0.08995872,0.25014716
0.03929156,0.09707085,0.127204,0.064849086,0.1861692,0.04493203,0.08902363,0.04783719,0.07425708,0.2293654
0.041775506,0.11074294,0.13117993,0.068506524,0.18614371,0.045234617,0.10364508,0.044154,0.06101448,0.20760317
0.0315978,0.089132234,0.066046774,0.076792635,0.054894295,0.06634393,0.25048065,0.10754279,0.028287636,0.22888122
0.033037744,0.07716441,0.062152606,0.07150016,0.058188573,0.07435402,0.19563812,0.11583407,0.039469674,0.2726606
0.03466639,0.0854514,0.059040338,0.078563884,0.06488757,0.07826376,0.15917942,0.095458895,0.043939166,0.30054918
0.04447384,0.09130647,0.061114196,0.08924942,0.08479832,0.09751706,0.11833398,0.08058637,0.057772685,0.27484766
0.056285605,0.089115486,0.06925088,0.092272155,0.09299523,0.09658348,0.12397843,0.101025574,0.061157063,0.21733616
0.037841577,0.091006406,0.060526494,0.08641745,0.068279505,0.08270509,0.17062879,0.09230248,0.03869119,0.27160102
0.050017044,0.0732257,0.058902763,0.082191706,0.08962662,0.0901173,0.09876406,0.10095217,0.068030916,0.2881717
0.06050997,0.091018,0.06418339,0.09174582,0.08657156,0.11614227,0.15156151,0.10963465,0.05957696,0.16905576
0.049612083,0.06808237,0.073677294,0.07123763,0.07616059,0.11790537,0.124637626,0.14203502,0.06481793,0.21183409
0.042456005,0.06378233,0.07743316,0.06166179,0.06757631,0.078417085,0.107159294,0.15013342,0.056964584,0.294416
0.036821045,0.08683357,0.060396895,0.0807038,0.06303272,0.082351424,0.20819259,0.10554778,0.039774716,0.23634547
0.031058125,0.089652084,0.0537633,0.07905995,0.05733875,0.07344864,0.23170388,0.088782005,0.03705367,0.25813958
0.040057454,0.06883879,0.06934381,0.06561657,0.06839183,0.078156196,0.10991575,0.12928331,0.060303282,0.310093
0.05294332,0.063975774,0.076385364,0.07057329,0.07810093,0.09149181,0.1267867,0.15017761,0.063006915,0.22655836
0.058015868,0.06086182,0.08204759,0.06789023,0.08245432,0.11890241,0.101480365,0.16794074,0.072126366,0.18828022
0.062036335,0.05383265,0.08064883,0.06410146,0.07427042,0.12083517,0.11599922,0.21202031,0.063787706,0.15246789
0.03765076,0.095152594,0.054225467,0.09454608,0.06763967,0.07961491,0.22314128,0.09539936,0.025973484,0.22665644
0.047764245,0.08357566,0.06481332,0.09014601,0.0847887,0.10081167,0.11306333,0.1118477,0.040859926,0.2623295
0.04535036,0.111752905,0.057457294,0.11214935,0.08714792,0.09641079,0.1723344,0.0773487,0.032583546,0.20746471
0.052681904,0.09597642,0.05829299,0.101906456,0.1023704,0.117230795,0.08901895,0.084179744,0.052611962,0.24573039
0.08284912,0.08349635,0.060498066,0.104055054,0.114393376,0.14551656,0.11319806,0.11527262,0.056392934,0.12432786
0.06493747,0.07154377,0.059422836,0.082181826,0.09570753,0.11631403,0.106662385,0.14693336,0.064319514,0.19197734
0.055115797,0.073680416,0.059527885,0.07952512,0.08741863,0.10904829,0.111718774,0.13292755,0.06532189,0.22571559
0.038362004,0.074617796,0.054459322,0.074763656,0.0726915,0.08959209,0.124212936,0.1105855,0.054497503,0.30621767
0.040069334,0.090931945,0.052721605,0.08605021,0.07014282,0.09672717,0.16465153,0.10104832,0.04389525,0.25376186
0.055630937,0.09824133,0.06528039,0.102479085,0.09929867,0.12195749,0.14435984,0.085589506,0.0519752,0.17518751
0.051495787,0.09235794,0.051508132,0.098858126,0.08502356,0.10175472,0.19089964,0.086503245,0.053345364,0.18825354
0.048475966,0.07780347,0.057544466,0.08522756,0.079648405,0.10100027,0.14475739,0.10358059,0.056957845,0.24500401
0.041056845,0.090608954,0.050565075,0.08674263,0.0671495,0.1036893,0.21393825,0.09114552,0.0487915,0.2063124
0.036310814,0.074519634,0.058509022,0.07094386,0.067921184,0.08822692,0.12197059,0.10383113,0.057040073,0.3207267
0.0662787,0.04249641,0.09315195,0.05222702,0.22601025,0.12703726,0.07237666,0.11974819,0.07307939,0.12759416
0.06802575,0.049955714,0.12040632,0.05453962,0.23691188,0.11906047,0.04697606,0.11143257,0.07244154,0.12025006
0.0690883,0.055719193,0.13126937,0.054880638,0.24456486,0.10307384,0.040453203,0.10481084,0.070038065,0.12610173
0.0707573,0.057422787,0.13165231,0.059694372,0.25524935,0.10905485,0.036844052,0.09448808,0.06944141,0.115395494
0.07094647,0.057495106,0.123535246,0.059966777,0.26051325,0.10489197,0.041782256,0.10134212,0.066559054,0.1129678
0.07016723,0.054458994,0.12592652,0.057516877,0.24405882,0.10152328,0.046517797,0.117963895,0.064943366,0.11692324
0.07239782,0.053700253,0.12790675,0.054304913,0.23751608,0.100665495,0.03792892,0.117398635,0.06972308,0.12845807
0.070283815,0.042229094,0.09785571,0.045697186,0.2170708,0.12157844,0.04723773,0.13018434,0.0786325,0.1492304
0.0765525,0.045085184,0.08764697,0.056849543,0.24940795,0.12505974,0.046290796,0.14363252,0.068136506,0.101338275
0.07555253,0.037832707,0.07560996,0.051803324,0.23342195,0.13470007,0.05539271,0.17776585,0.06475994,0.09316097
0.06530724,0.044697743,0.11338947,0.046414644,0.2179753,0.12481122,0.042743277,0.11911897,0.07868087,0.14686124
0.058452565,0.047774598,0.119045936,0.053188026,0.22572246,0.11595706,0.063378386,0.110183105,0.070637174,0.13566068
0.06267033,0.04459711,0.11708741,0.05227292,0.221203,0.13355759,0.053732634,0.107203916,0.07493814,0.13273692
0.06932496,0.04089364,0.10017506,0.049945652,0.22373113,0.13892862,0.05581307,0.1174068,0.07591109,0.12787
0.067060724,0.04602747,0.10325936,0.05633956,0.23982082,0.12565583,0.06140607,0.119254224,0.0688575,0.11231845
0.06724989,0.03664569,0.0866506,0.050957464,0.21807398,0.14605986,0.0702798,0.14096288,0.07057497,0.11254495
0.06900813,0.03404218,0.0820378,0.048642617,0.20412755,0.15079807,0.07453295,0.15700917,0.06782993,0.1119716
0.06304035,0.034291774,0.10356608,0.04167633,0.1889517,0.15427251,0.056846492,0.12279213,0.08223822,0.15232448
0.06598386,0.03732468,0.10212095,0.046968136,0.20467821,0.14008842,0.05866277,0.13599712,0.07583448,0.13234138
0.06042378,0.045817036,0.12933181,0.049290124,0.21060869,0.11756821,0.048575,0.12010038,0.07337511,0.14490983
0.063499235,0.053428616,0.13839956,0.051214237,0.22885193,0.09839634,0.038756464,0.117834456,0.07109029,0.13852894
0.06835144,0.04630844,0.11967655,0.05042389,0.21464992,0.11476076,0.044929747,0.1435441,0.07083199,0.1265232
0.06796336,0.045147043,0.11768326,0.04696232,0.21313952,0.11015935,0.044301618,0.14376496,0.07412486,0.13675377
0.06526456,0.03998792,0.12218839,0.0457498,0.19546247,0.13492489,0.044396996,0.120614015,0.08039328,0.15101759
0.06831955,0.031204242,0.08197823,0.042843726,0.18938954,0.15651467,0.06647939,0.17295736,0.07082639,0.11948695
0.06366442,0.037054088,0.10949655,0.045688048,0.19658844,0.1434211,0.05663969,0.1387375,0.07773852,0.13097161
0.066055395,0.03708717,0.11259139,0.04165667,0.18754692,0.14121598,0.04986284,0.1307478,0.08247767,0.15075819
0.06712628,0.03605335,0.08741061,0.047834627,0.20160817,0.13824971,0.070863426,0.17047033,0.06740193,0.11298149
0.0628654,0.040511556,0.10926943,0.046148185,0.20586854,0.1280445,0.055903394,0.1248319,0.07804,0.14851707
0.06152806,0.04339144,0.115611024,0.048132088,0.21140993,0.12551537,0.055705447,0.1163226,0.07657165,0.14581238
0.06267197,0.037242875,0.12101733,0.037057403,0.12431832,0.035257425,0.2054284,0.028593136,0.13593458,0.21247861
0.060456682,0.03553044,0.13778374,0.037751373,0.17915313,0.043923993,0.19677389,0.026500564,0.17578115,0.10634505
0.057201635,0.033429127,0.10497987,0.03430276,0.12314545,0.057367727,0.18895541,0.028056027,0.27367195,0.09889005
0.06053482,0.038393665,0.135357,0.04124562,0.101543136,0.056808297,0.21795073,0.038427003,0.19324608,0.116493694
0.07230121,0.0394881,0.14278956,0.042496223,0.13309109,0.04900184,0.21323332,0.03833563,0.16913156,0.10013149
0.0689669,0.03800735,0.1390293,0.038783118,0.13306057,0.04727992,0.14979029,0.03271603,0.20359094,0.14877564
0.06408591,0.038192675,0.14031099,0.035394702,0.19311151,0.03142351,0.142928,0.024192395,0.17295973,0.15740065
0.06458757,0.03631979,0.11784553,0.03555848,0.1389571,0.048940755,0.14250539,0.028000731,0.2541638,0.13312085
0.069935426,0.034522172,0.11577696,0.040363826,0.16691911,0.06438786,0.18650667,0.029546494,0.22731099,0.06473045
0.067058235,0.03646186,0.12926722,0.03971363,0.14167699,0.056534104,0.17416446,0.029672453,0.21574055,0.109710455
0.06867813,0.039409455,0.11500099,0.038857527,0.12432734,0.035346687,0.18576434,0.028271249,0.14130868,0.22303568
0.06714031,0.036821093,0.110721886,0.035976276,0.11954586,0.032867998,0.15484183,0.027203357,0.1432905,0.2715909
0.071467526,0.03910941,0.11002861,0.03933191,0.091471374,0.049194865,0.20149581,0.039139856,0.15616113,0.20259954
0.060274377,0.036684398,0.12595604,0.039601248,0.111953974,0.05341836,0.2080127,0.03335928,0.19758517,0.13315448
0.060478285,0.03534137,0.120051734,0.035153985,0.18124913,0.03390621,0.16359809,0.022260211,0.18087272,0.16708837
0.0633338,0.03769492,0.12518667,0.040017683,0.115848586,0.041285213,0.18698145,0.032743834,0.1537307,0.20317706
0.070366256,0.040304784,0.11476954,0.042104963,0.07903093,0.0944537,0.26756796,0.052725475,0.15828525,0.08039118
0.06402135,0.0389629,0.12823068,0.04236667,0.09816068,0.06974663,0.27719787,0.0435815,0.15812801,0.07960377
0.06473496,0.04066865,0.13026968,0.041890692,0.07475795,0.07987735,0.25316978,0.047176234,0.169317,0.09813768
0.064289734,0.0380276,0.11634938,0.039195713,0.08295833,0.07091983,0.26146823,0.042266633,0.18199153,0.10253295
0.07134081,0.039265756,0.11423388,0.037382647,0.1061905,0.037797123,0.29459184,0.0393156,0.111613,0.1482689
0.06076879,0.034467418,0.1321913,0.037800476,0.11907147,0.04259922,0.26173347,0.029541612,0.1346462,0.14717998
0.061393622,0.035058364,0.15498328,0.040660743,0.11747459,0.052297562,0.25363404,0.03197464,0.15162884,0.10089431
0.062385343,0.03507157,0.1265737,0.037935745,0.10436015,0.062896445,0.24488334,0.033975407,0.20055382,0.09136449
0.069895014,0.035007518,0.10203951,0.03834475,0.10622097,0.083876446,0.27967313,0.036408227,0.18755452,0.060979817
0.0615063,0.035903234,0.10809546,0.036308043,0.10325689,0.043840867,0.26664078,0.027577573,0.18263474,0.13423605
0.05937813,0.034760583,0.13616623,0.037327103,0.107507475,0.043228842,0.20471412,0.026420597,0.18373813,0.16675882
0.0568254,0.037206654,0.15249987,0.036202643,0.14607775,0.0407416,0.19458707,0.027632533,0.20399223,0.10423418
0.054636117,0.037945375,0.1836828,0.037829567,0.115888245,0.03933553,0.17070435,0.034044363,0.16153459,0.164399
0.057746843,0.03820876,0.19721174,0.037047215,0.14467059,0.03977807,0.1786748,0.03443653,0.16566709,0.10655834
0.11750577,0.054394133,0.10433978,0.06613861,0.106201015,0.07995197,0.07271382,0.058823764,0.25434378,0.08558733
0.118226856,0.051073983,0.07653495,0.06525674,0.07334529,0.096215785,0.055700094,0.060491547,0.26055282,0.14260195
0.09403069,0.04155464,0.052528463,0.04750753,0.042860717,0.089093745,0.04615862,0.044051096,0.337808,0.20440643
0.098219834,0.038231615,0.05558359,0.037920702,0.05176903,0.07877958,0.059640124,0.04302696,0.4236593,0.11316933
0.11781683,0.04297019,0.07874727,0.0480964,0.068354346,0.07280411,0.07921147,0.03839157,0.31754625,0.1360616
0.1000986,0.054711774,0.06649302,0.061571788,0.07158166,0.08172577,0.07327086,0.054024857,0.23373818,0.20278347
0.089234315,0.050784633,0.054459352,0.055163875,0.052764468,0.08049969,0.06308576,0.048857003,0.24118474,0.2639661
0.08092341,0.048549183,0.045589134,0.053641908,0.036128614,0.07532317,0.054113183,0.045474503,0.2798665,0.2803904
0.07874514,0.05660704,0.057236854,0.057351936,0.049357403,0.07068659,0.06834305,0.05025498,0.24963214,0.26178494
0.10310361,0.049494155,0.06528497,0.047491793,0.07121689,0.072565146,0.08895298,0.052240305,0.33876252,0.11088769
0.09976405,0.037482668,0.056573655,0.03864385,0.049371943,0.06791005,0.072454266,0.039401747,0.4111123,0.1272854
0.08921563,0.056017943,0.063840665,0.054093067,0.05636649,0.06671757,0.08426679,0.050717443,0.30162814,0.17713629
0.07902478,0.050657835,0.055109404,0.051959477,0.03941242,0.069301255,0.062289257,0.04577327,0.31096953,0.23550281
0.1239213,0.032079045,0.099899344,0.034434605,0.11660197,0.06307346,0.08919627,0.03730609,0.36752686,0.035961036
0.12668623,0.034624036,0.08801134,0.03683255,0.08995798,0.06927166,0.076613024,0.04223685,0.3869434,0.048822977
0.08825884,0.058896966,0.07424361,0.05810054,0.056295626,0.062861964,0.08286052,0.048618305,0.25094563,0.218918
0.10589278,0.057637773,0.07363474,0.06185856,0.066910125,0.07723329,0.07210012,0.059375126,0.23286933,0.19248813
0.12911625,0.0420669,0.07962995,0.041079417,0.098433346,0.066960715,0.113538556,0.04182888,0.29387128,0.09347476
0.14108226,0.03931316,0.06457962,0.038685102,0.108947225,0.08439317,0.09728302,0.055117417,0.29491648,0.07568255
0.1211585,0.03891842,0.04108723,0.04211511,0.060562287,0.10205015,0.063706994,0.05916779,0.29729486,0.17393874
0.15393972,0.0314483,0.056731403,0.03585531,0.0826803,0.09486869,0.07060592,0.046890635,0.3413439,0.085635774
0.088068776,0.04453045,0.03824484,0.055578183,0.03387285,0.09262424,0.041170586,0.050118543,0.23921032,0.31658122
0.114295825,0.04880686,0.053871762,0.05366703,0.074666835,0.094227694,0.07567576,0.06654878,0.22546664,0.1927728
0.1294169,0.042708557,0.059037935,0.049423657,0.08656439,0.10777944,0.059726365,0.07115302,0.28195852,0.112231195
0.087781504,0.06058412,0.07565237,0.06337309,0.07084352,0.08606747,0.057533417,0.06575255,0.24995168,0.18246031
0.10835572,0.053896476,0.077922694,0.058668103,0.08992701,0.09098266,0.066186234,0.06983302,0.25384188,0.13038623
0.12551513,0.04275017,0.05391628,0.052317157,0.05967791,0.100595996,0.054073423,0.061265096,0.30947176,0.14041711
0.10636337,0.05120055,0.06399163,0.05953824,0.05833508,0.0917537,0.053432837,0.060735784,0.27451384,0.18013495
0.09283673,0.048835944,0.05008431,0.053077705,0.0471025,0.086049356,0.05273554,0.056153692,0.2520703,0.2610539
0.09212478,0.048960272,0.052932072,0.055577874,0.04353354,0.091742314,0.04231726,0.056357007,0.26464587,0.25180894
0.11195388,0.0451723,0.08971849,0.030007865,0.12571613,0.180961,0.09145062,0.09672171,0.08524174,0.14305627
0.10793863,0.032907505,0.06934098,0.022065965,0.17182608,0.184967,0.121635474,0.081449755,0.111783355,0.096085265
0.08650378,0.029405246,0.08056594,0.019749144,0.20488535,0.17432654,0.14965917,0.07453945,0.08978509,0.09058025
0.096154876,0.04116467,0.07979277,0.023227455,0.1379818,0.17282341,0.12054916,0.09994006,0.08651577,0.14185002
0.09658006,0.03485539,0.06926772,0.019845057,0.11949365,0.18372995,0.12403827,0.08877192,0.10542876,0.15798928
0.088062234,0.03261658,0.07411666,0.019471858,0.14768112,0.17494194,0.14276507,0.08930061,0.094991885,0.13605206
0.0912008,0.025144568,0.065607555,0.016009036,0.17699197,0.1921855,0.14966074,0.07159769,0.11455307,0.09704912
0.09239483,0.027669188,0.06402321,0.017495332,0.17854953,0.1817187,0.14627586,0.07455987,0.11971822,0.0975953
0.098377794,0.039459758,0.069882564,0.022772584,0.111237,0.16981968,0.11723957,0.097263664,0.105349,0.16859838
0.08770508,0.042269975,0.07866063,0.023337942,0.12119881,0.17183666,0.11796509,0.09453131,0.09447908,0.16801539
0.09426146,0.044988483,0.07894181,0.026565878,0.091602385,0.16435568,0.109228805,0.09391642,0.09685751,0.19928162
0.10391677,0.047134966,0.07724679,0.02585178,0.11509798,0.18347469,0.094254,0.09926977,0.09707211,0.1566812
0.113847576,0.04605574,0.08508722,0.025544412,0.1718479,0.20347169,0.08449745,0.08978838,0.08277458,0.09708518
0.12059251,0.045465007,0.08075218,0.02525133,0.18984413,0.20625457,0.081224225,0.09223262,0.07557612,0.0828072
0.13235061,0.04816516,0.084953114,0.028739661,0.12987845,0.21583174,0.06750934,0.09939046,0.07566888,0.117512524
0.11770625,0.047098394,0.09976279,0.031746965,0.14059976,0.18066409,0.08702167,0.102169394,0.07293762,0.12029317
0.116576046,0.049500268,0.09207474,0.030673672,0.15354206,0.18658027,0.08377245,0.09490866,0.08331605,0.10905578
0.121452965,0.0470324,0.08347957,0.027500108,0.111700244,0.20907925,0.07646249,0.0942609,0.086830586,0.14220151
0.10926937,0.039531697,0.080042616,0.02191125,0.15024883,0.19800377,0.10586809,0.092618726,0.090020806,0.11248481
0.09278837,0.038864188,0.09910509,0.022817126,0.14380652,0.19322588,0.11104622,0.0878709,0.07613842,0.13433726
0.101792894,0.034665957,0.08351686,0.019898465,0.12559088,0.20984665,0.11319846,0.07845123,0.09627639,0.13676213
0.0970832,0.026086247,0.06307478,0.015561045,0.17570534,0.20644596,0.13940988,0.07567357,0.10865781,0.09230209
0.08564377,0.028549008,0.070851974,0.016748397,0.19749798,0.19122708,0.15041888,0.07860924,0.08890998,0.09154373
0.10034423,0.04095724,0.07722022,0.022265991,0.10884778,0.19454263,0.104721285,0.09441863,0.09428982,0.16239221
0.09793229,0.03677215,0.07944584,0.020583967,0.12605847,0.1985043,0.115236625,0.09000463,0.08987887,0.14558291
0.10034369,0.034142874,0.079887636,0.01962741,0.13251095,0.19711344,0.12273241,0.08952864,0.08670893,0.13740401
0.10916362,0.04379699,0.07232062,0.023629328,0.101538725,0.19509165,0.09637235,0.097328424,0.09656285,0.16419537
0.101763956,0.037872262,0.0848125,0.021700438,0.1115581,0.20866714,0.1019076,0.08445203,0.087543815,0.15972216
0.104106516,0.04044174,0.08205689,0.023330653,0.15300524,0.18719546,0.11123359,0.09389542,0.08883378,0.11590076
0.11524942,0.04767251,0.08708603,0.02859822,0.09941508,0.19523239,0.08212338,0.10005818,0.07726168,0.16730317
0.118985236,0.061833415,0.120282695,0.0637829,0.066742666,0.17600986,0.027201075,0.06575972,0.071506485,0.22789596
0.13996777,0.084367014,0.11472666,0.080981135,0.10169993,0.16931368,0.05473609,0.11421564,0.058507957,0.081484124
0.21596622,0.07262385,0.07580337,0.06464337,0.0697813,0.2715244,0.020780383,0.08482019,0.064039744,0.060017154
0.108340815,0.06897376,0.16290084,0.06587862,0.075428076,0.12499862,0.03549218,0.08438533,0.07991374,0.19368796
0.1793763,0.07251494,0.11020724,0.06827403,0.067658834,0.16689782,0.030585509,0.06315176,0.075723134,0.16561048
0.17756458,0.06634591,0.10439955,0.059482355,0.08724897,0.16483606,0.028028242,0.051191624,0.10043872,0.160464
0.1738727,0.06168504,0.12830836,0.051536873,0.095876604,0.15219788,0.027587747,0.046924114,0.13319917,0.12881142
0.10008396,0.053706713,0.18346168,0.04836211,0.091798455,0.10243348,0.03209461,0.05314281,0.15900454,0.17591159
0.089996375,0.04626306,0.23091131,0.044148494,0.12957388,0.081021525,0.032517403,0.04017001,0.19748273,0.107915215
0.094078414,0.04825042,0.18910496,0.043168712,0.11731533,0.07522564,0.038353946,0.03674989,0.19979785,0.15795483
0.11212284,0.03685163,0.19336668,0.032989614,0.08823529,0.076590925,0.019704733,0.024337312,0.21812098,0.19768009
0.115949,0.057767984,0.17485338,0.049681593,0.11279027,0.10581367,0.038714845,0.048181817,0.15649103,0.13975643
