y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.03743233,0.06177696,0.13820799,0.070215985,0.19080833,0.110681005,0.050783347,0.10592949,0.115302004,0.11886252
0.03426269,0.05504835,0.13384464,0.061122354,0.21645632,0.10352625,0.056064103,0.10205496,0.12058782,0.117032535
0.034659185,0.053424355,0.13679327,0.060084924,0.21673264,0.106223814,0.057255596,0.09790776,0.12200952,0.114908904
0.034754407,0.056163225,0.15423381,0.06693066,0.1982602,0.09788111,0.052483823,0.093169376,0.118440166,0.12768325
0.035279322,0.05000705,0.14657708,0.057877645,0.21253188,0.109516814,0.059176736,0.08914712,0.12655295,0.11333337
0.03534194,0.05477679,0.14634891,0.060683113,0.2043141,0.10262723,0.055805467,0.09664645,0.12361234,0.1198437
0.035708997,0.052725352,0.1394785,0.05666537,0.21069163,0.106818855,0.054976452,0.103802525,0.12578806,0.113344245
0.03544925,0.053136773,0.14614049,0.05790169,0.20587994,0.10663181,0.055499233,0.0988161,0.12526569,0.11527894
0.03526773,0.055045586,0.15077306,0.060948066,0.19950122,0.103681885,0.052978765,0.09848079,0.123125814,0.12019713
0.03512155,0.052283414,0.15254155,0.060532898,0.20298201,0.10816651,0.054233838,0.092141,0.12453279,0.11746443
0.08449103,0.043228146,0.13909289,0.08061445,0.14687614,0.09461018,0.08080009,0.057525422,0.14956169,0.12319997
0.08044498,0.043009825,0.13512267,0.08469828,0.1500326,0.100808375,0.08713141,0.053227633,0.14444375,0.121080555
0.082137175,0.043046407,0.14080943,0.08312818,0.1480328,0.09627287,0.08210397,0.055695593,0.14581785,0.122955695
0.07905056,0.043187156,0.14306614,0.08034483,0.1475305,0.09644338,0.08225063,0.05893208,0.14689311,0.12230154
0.08056074,0.04198107,0.13840932,0.080807,0.15043071,0.09806611,0.084595814,0.056855585,0.14745423,0.12083938
0.08148821,0.042865556,0.14398889,0.079004474,0.14653338,0.09731201,0.08412308,0.058310106,0.14805466,0.11831954
0.08296778,0.03996643,0.13346109,0.07758938,0.15547183,0.09821171,0.08667826,0.055740383,0.15145898,0.11845418
0.08024168,0.04224093,0.14046344,0.08105939,0.15081935,0.097609244,0.08418323,0.05580638,0.1464904,0.12108595
0.08145781,0.041018486,0.1377005,0.080363125,0.15429366,0.09700084,0.08442022,0.054833103,0.14797464,0.12093762
0.08001869,0.042302523,0.13948369,0.07846018,0.14957589,0.09607112,0.08358218,0.058956638,0.14983559,0.12171345
0.08211017,0.042368088,0.14199913,0.08011283,0.15020283,0.09687286,0.08428191,0.055128917,0.1476534,0.119269915
0.08202141,0.04236481,0.14181012,0.078387395,0.15115258,0.096982114,0.087106235,0.05556781,0.14772451,0.116883
0.081711955,0.04373559,0.14333455,0.08148282,0.14613329,0.09534632,0.081533186,0.05704642,0.14698112,0.12269471
0.0821609,0.040440183,0.13354905,0.07578006,0.1555743,0.09837068,0.090198025,0.056872994,0.15081425,0.116239525
0.08270829,0.04310927,0.1418073,0.08052501,0.1477907,0.09730888,0.085760005,0.055798214,0.14720693,0.117985435
0.082381025,0.043802015,0.138738,0.08115392,0.14617601,0.09686646,0.08368388,0.05828276,0.14797421,0.120941654
0.081871316,0.042230666,0.1381512,0.079489954,0.15045434,0.09811852,0.08480674,0.057075918,0.14829195,0.11950934
0.084242396,0.040203847,0.12940033,0.075670145,0.15747282,0.098990574,0.090543285,0.05682299,0.15147278,0.11518085
0.0808921,0.042465266,0.14158706,0.080057256,0.15121384,0.0981399,0.086637184,0.054934144,0.14604802,0.118025295
0.08136239,0.042470314,0.13725623,0.081449814,0.15071163,0.096573666,0.084184706,0.05603342,0.14711036,0.12284745
0.0807459,0.041221093,0.1304864,0.07714694,0.15835723,0.10194226,0.09721227,0.054147452,0.14676438,0.11197614
0.08114576,0.043087207,0.13562033,0.08413264,0.14894632,0.09694724,0.08259,0.0567347,0.14527857,0.12551714
0.08065184,0.04242315,0.13775125,0.07838941,0.15077616,0.09663235,0.083069764,0.059905104,0.14896153,0.12143945
0.07982144,0.040923003,0.12974852,0.07947461,0.15619831,0.09771295,0.08613985,0.058636542,0.14866778,0.12267695
0.08079637,0.039249495,0.13202061,0.07659052,0.16038974,0.09924844,0.090297304,0.05415374,0.14973104,0.11752271
0.08368408,0.03985303,0.13607267,0.074185215,0.15805492,0.09701225,0.08926297,0.056014493,0.15121478,0.114645496
0.08273048,0.038884792,0.12819023,0.07188225,0.16084999,0.0988513,0.09137312,0.058021717,0.15453015,0.114685975
0.085560314,0.039286286,0.13105336,0.074761696,0.15754512,0.09591434,0.08525862,0.056789987,0.15499924,0.11883105
0.08499588,0.03922396,0.13406512,0.07465918,0.15953858,0.09678733,0.087529756,0.054224495,0.15300696,0.11596876
0.08129519,0.041675087,0.14216912,0.07789635,0.15277924,0.09676917,0.087464646,0.05484067,0.1478143,0.11729624
0.067809284,0.057527423,0.089944795,0.05752863,0.12618445,0.089416154,0.17758444,0.062296014,0.11757512,0.15413369
0.06442251,0.056171935,0.09798232,0.056254786,0.12605114,0.08708368,0.17819197,0.06854573,0.10953425,0.15576175
0.07765505,0.05333785,0.091455214,0.049121924,0.12557092,0.09191575,0.19903442,0.06506369,0.120228626,0.12661658
0.056668773,0.055811517,0.091828234,0.056773823,0.12809293,0.09019325,0.19706602,0.06546704,0.105010405,0.15308802
0.053353067,0.056445956,0.08648734,0.05737902,0.1251864,0.085508265,0.20563291,0.0663254,0.102086455,0.16159518
0.06096326,0.05781879,0.07920159,0.062176887,0.12862462,0.08799287,0.1804788,0.056631815,0.11923001,0.16688146
0.06750805,0.05810646,0.08619039,0.06047604,0.12705012,0.0860861,0.17679588,0.071705244,0.11571442,0.1503673
0.065511584,0.060091157,0.08637758,0.07156249,0.1318577,0.0888027,0.13259853,0.062006075,0.124818034,0.1763741
0.07126908,0.059337202,0.08156563,0.066159524,0.13422036,0.088599764,0.14420529,0.06446603,0.13020335,0.1599738
0.06247039,0.05645579,0.08647481,0.06325909,0.13131216,0.08249293,0.15567018,0.06861462,0.11629042,0.1769596
0.06750794,0.05864621,0.07660686,0.06638277,0.13523269,0.08758952,0.14230725,0.063373074,0.13081296,0.17154068
0.059508648,0.056047603,0.07364558,0.058581777,0.13241579,0.090192996,0.19174933,0.057392847,0.12134636,0.15911905
0.061735045,0.057270337,0.076150715,0.058284305,0.12936057,0.08685318,0.19496907,0.06843637,0.11542505,0.15151538
0.05977906,0.057681937,0.08515315,0.060169164,0.12828036,0.08790041,0.18635263,0.06264872,0.11301484,0.15901983
0.051720805,0.05575676,0.08287527,0.059436567,0.12817875,0.09055378,0.1988351,0.055684704,0.10738094,0.16957733
0.05842952,0.057140432,0.09318205,0.06098503,0.12900093,0.092983834,0.18344699,0.064506955,0.107612684,0.15271156
0.058212228,0.056132775,0.11096635,0.0563266,0.1221586,0.08694856,0.18850125,0.0774551,0.094999306,0.14829925
0.055664066,0.057066876,0.11841493,0.059603527,0.12095486,0.08528684,0.16843666,0.070388794,0.09442648,0.16975692
0.06373168,0.055765267,0.12278806,0.055950247,0.12027706,0.087723635,0.17576797,0.076426215,0.0966593,0.14491057
0.07029991,0.057658263,0.11840296,0.060700957,0.12046945,0.085597254,0.1494753,0.07449674,0.10663321,0.1562659
0.072910145,0.05981423,0.11389549,0.06053936,0.12012692,0.08587507,0.15629269,0.07641333,0.10864389,0.14548893
0.07207365,0.060952257,0.10790376,0.06047867,0.119390406,0.08487434,0.16491076,0.072898835,0.10885491,0.14766239
0.089454755,0.059787184,0.09254008,0.05782994,0.123259574,0.087974206,0.1518428,0.07360727,0.12978975,0.13391438
0.07511592,0.05935563,0.081107326,0.055719744,0.12170672,0.08474604,0.20238233,0.073902465,0.11562484,0.13033903
0.073650286,0.057724398,0.097730584,0.060749233,0.12441703,0.08615868,0.1579597,0.06669876,0.11719965,0.15771164
0.07487112,0.056874,0.08646017,0.06071083,0.13068837,0.092233196,0.16402714,0.062155407,0.12577489,0.14620486
0.089378424,0.05888659,0.084778175,0.060786452,0.13067609,0.087688945,0.13257055,0.071179435,0.13861571,0.14543962
0.07989749,0.055870127,0.07343083,0.05599839,0.13558592,0.09245552,0.17875244,0.06955561,0.13217196,0.12628172
0.09323112,0.05509191,0.08041353,0.050775606,0.12934746,0.09171269,0.17578466,0.07709523,0.1346363,0.11191154
0.08647983,0.059050944,0.08841703,0.059419602,0.13025299,0.08668295,0.13858286,0.07660143,0.13344781,0.1410645
0.09494809,0.11337196,0.089366235,0.08577252,0.07947712,0.1060802,0.05478785,0.20556821,0.054132488,0.116495304
0.09900806,0.113734685,0.09007422,0.0879892,0.07707039,0.10973139,0.050817557,0.19833732,0.05208094,0.121156156
0.10367327,0.114925765,0.09223604,0.090973735,0.07305506,0.110480666,0.04721553,0.19295256,0.05096686,0.123520434
0.107361905,0.10816072,0.09592608,0.0830767,0.076377876,0.11468504,0.05167973,0.18739969,0.055521883,0.11981044
0.09584626,0.113976225,0.09042267,0.08873011,0.07565681,0.11068278,0.05123995,0.19871931,0.053823877,0.12090201
0.10498218,0.1147248,0.093516424,0.08837507,0.074819416,0.11049391,0.04934901,0.19373727,0.05029755,0.11970438
0.0956755,0.11610939,0.0886038,0.09057795,0.07762731,0.10800537,0.05172405,0.20113294,0.050997034,0.11954671
0.09836812,0.11478243,0.09086396,0.09089178,0.074807905,0.11181997,0.04833385,0.19607963,0.05056152,0.123490915
0.097212896,0.11518891,0.09224596,0.092380874,0.07235632,0.111217074,0.047841877,0.19537997,0.051975098,0.12420096
0.09106567,0.11303568,0.091668636,0.088067256,0.076304615,0.11077123,0.05092192,0.2002782,0.05441798,0.1234688
0.09062282,0.11223422,0.09183251,0.0873504,0.07701811,0.108835876,0.052628815,0.20201795,0.0563035,0.121155754
0.09397693,0.11335781,0.09191796,0.0884189,0.07661872,0.110094875,0.050287165,0.19918504,0.053081773,0.12306071
0.10025879,0.11208767,0.0928567,0.08893523,0.07587649,0.11237354,0.048660573,0.19258703,0.052244596,0.12411937
0.09173845,0.11028878,0.09172716,0.0858595,0.07891664,0.10623659,0.05594256,0.20324512,0.058564156,0.117481045
0.09214615,0.11242016,0.091099106,0.08724634,0.079331115,0.109019086,0.05317624,0.20162898,0.054218974,0.11971377
0.096996,0.11468386,0.09025859,0.09130782,0.07443086,0.110977784,0.04866057,0.1961007,0.051823836,0.124759905
0.10231292,0.11657984,0.092572376,0.08886121,0.073919915,0.10816873,0.048986755,0.19840612,0.050193492,0.11999868
0.10198277,0.12175554,0.08773068,0.09612972,0.07220725,0.10607433,0.049292024,0.19866636,0.048147667,0.11801362
0.10319674,0.119842425,0.08768248,0.09408769,0.072317116,0.105287425,0.050678555,0.1994411,0.050294966,0.11717149
0.10007084,0.11709659,0.09161481,0.093067475,0.0736224,0.10684127,0.049594607,0.19833899,0.050555293,0.119197726
0.10346484,0.115077265,0.09157582,0.09307406,0.075974755,0.11221967,0.047949407,0.1915473,0.048711933,0.12040492
0.10397668,0.11307177,0.09344823,0.08775054,0.077805154,0.11104154,0.05143286,0.1937493,0.050562046,0.11716189
0.10100317,0.11574075,0.09102739,0.08792983,0.07641134,0.10401014,0.054473482,0.20332739,0.051588032,0.11448848
0.10300744,0.11318092,0.093671665,0.08721506,0.07634927,0.10722925,0.053439993,0.19543697,0.05357923,0.11689027
0.11393706,0.11215677,0.09686792,0.08938605,0.07377536,0.11250359,0.047402404,0.18240371,0.051044643,0.12052247
0.10496269,0.11508619,0.09228476,0.08965567,0.075087465,0.10942637,0.0503213,0.19350404,0.051271167,0.11840035
0.105000705,0.116833225,0.09160442,0.092341244,0.07396717,0.10817474,0.048832912,0.19438761,0.049710006,0.119147904
0.106094,0.11689404,0.09224773,0.091291994,0.07372731,0.10798973,0.049733978,0.19416142,0.050211225,0.11764862
0.10597254,0.114330016,0.093300544,0.091056615,0.07403839,0.111333095,0.04741033,0.18980281,0.05040572,0.122349896
0.09965976,0.114920974,0.09117388,0.088940084,0.07701359,0.10664203,0.052456237,0.19921102,0.05219217,0.11779024
0.14431483,0.03133401,0.17266294,0.04870811,0.0432266,0.13475394,0.085009724,0.15271217,0.11353113,0.07374659
0.1442413,0.0318733,0.17532139,0.051326256,0.044454284,0.13448441,0.0604774,0.13641034,0.1231149,0.098296314
0.1217516,0.031765483,0.17269869,0.050834224,0.04192364,0.13261753,0.054277286,0.14178541,0.12720518,0.125141
0.12551944,0.033290885,0.15836336,0.054345436,0.05035108,0.13971992,0.061430704,0.12707317,0.13313815,0.116767816
0.11698963,0.032567684,0.16985914,0.05101621,0.0426103,0.13454057,0.050406903,0.14132221,0.13254511,0.12814221
0.11770058,0.033645585,0.16652381,0.05247866,0.047849283,0.13335933,0.0659696,0.13449246,0.125996,0.12198471
0.124077834,0.03276236,0.17894842,0.050170526,0.047285542,0.13206,0.067702636,0.13621353,0.11868689,0.11209226
0.1592775,0.029770166,0.20659882,0.044331558,0.04054985,0.12500386,0.06463211,0.13548829,0.108883575,0.08546428
0.13113636,0.031742565,0.19051997,0.048342586,0.044506807,0.12851639,0.06612391,0.1410453,0.11249832,0.105567865
0.11857483,0.032814708,0.17118709,0.049955014,0.04293294,0.13036604,0.05038212,0.14206025,0.12491928,0.13680777
0.14768827,0.029618016,0.20770338,0.04497482,0.041013587,0.12779728,0.06443915,0.13953272,0.1138418,0.083391055
0.122442715,0.032497864,0.18098043,0.051506817,0.04442338,0.1332381,0.060189497,0.13534121,0.12703246,0.112347476
0.11431158,0.034077797,0.16055197,0.054943867,0.04569464,0.13384825,0.055811338,0.12845817,0.13744476,0.13485764
0.13110666,0.032187615,0.15829103,0.04959244,0.04151253,0.12971058,0.065701,0.15340622,0.13243772,0.10605414
0.1404541,0.03128278,0.15156476,0.047250476,0.046941068,0.13152988,0.07748934,0.14712264,0.12880689,0.097558126
0.11861841,0.033203725,0.1351134,0.053215533,0.047410317,0.13516372,0.06817031,0.13799617,0.1457635,0.12534487
0.14043304,0.032100257,0.14001936,0.049733024,0.045786444,0.13484214,0.05904915,0.14023036,0.15136172,0.10644453
0.1350754,0.03233874,0.13971014,0.051459443,0.045902297,0.1380262,0.06922915,0.13943514,0.1505659,0.09825755
0.13810681,0.031128282,0.14863528,0.047342535,0.05046775,0.13442153,0.07824746,0.13721219,0.13330933,0.10112887
0.132563,0.032482583,0.14714248,0.050649986,0.049134973,0.13231595,0.06513248,0.13016629,0.13724628,0.123165995
0.13851342,0.03145571,0.17150871,0.048928924,0.044276,0.13040394,0.061683282,0.13687879,0.12687598,0.10947521
0.12116813,0.032061484,0.1748143,0.04859842,0.04328565,0.13146155,0.0574299,0.14791061,0.13134256,0.11192736
0.118932545,0.032300975,0.1500982,0.050930824,0.04894726,0.13828544,0.073041394,0.13959783,0.13912019,0.1087453
0.121895745,0.030853257,0.1662103,0.04665412,0.040696483,0.12927489,0.07314125,0.17284034,0.12154715,0.09688652
0.12938006,0.03177865,0.16842942,0.049323294,0.047943294,0.13715681,0.07412068,0.13932715,0.12957145,0.092969224
0.117436305,0.02965303,0.15156926,0.046306185,0.04423293,0.1379636,0.090140514,0.17035751,0.12881094,0.083529815
0.16332117,0.030524751,0.2181797,0.0464958,0.041366763,0.12696524,0.063700065,0.13352941,0.09108646,0.08483066
0.15053381,0.030676432,0.19791956,0.0453255,0.0381847,0.12143773,0.071461074,0.16153939,0.09641157,0.086510226
0.15487695,0.03115865,0.21115303,0.046208642,0.0381477,0.1220788,0.049696572,0.13856333,0.100225344,0.10789096
0.13720828,0.03325338,0.18327442,0.05217682,0.04110286,0.12723094,0.051412247,0.12850016,0.11117715,0.13466369
0.05388734,0.049696896,0.1485984,0.05288772,0.08627481,0.14138298,0.08168222,0.14411342,0.077391356,0.16408479
0.052695908,0.045853388,0.15482377,0.04848548,0.08816445,0.1376544,0.08055503,0.15896973,0.08668083,0.14611706
0.054711014,0.04146626,0.1596243,0.047812015,0.08734245,0.12754577,0.08598439,0.17817408,0.09251875,0.124821015
0.05223013,0.04408817,0.15992069,0.046668887,0.090387724,0.13697186,0.08324959,0.15209186,0.08807179,0.1463193
0.0523403,0.04349301,0.15033786,0.048729725,0.084937245,0.12027499,0.075802535,0.20060165,0.08617861,0.13730413
0.05371712,0.039147012,0.16297036,0.042027444,0.09157158,0.15078484,0.0937514,0.14000674,0.107841514,0.11818201
0.05271037,0.043154128,0.15283418,0.04618006,0.09053959,0.13865715,0.08199205,0.16103297,0.09463937,0.1382601
0.055289645,0.04436826,0.15141694,0.04842771,0.0862114,0.13311131,0.07774117,0.16757314,0.089102685,0.14675777
0.051329907,0.045454662,0.15456332,0.047693446,0.08679316,0.12870981,0.07260996,0.17961225,0.08187822,0.15135531
0.049513955,0.04310732,0.15532279,0.046021804,0.09295144,0.13081244,0.07666648,0.16799997,0.086926885,0.15067688
0.05019175,0.04229035,0.15581708,0.045918304,0.09044291,0.1258803,0.077444516,0.18480633,0.08725979,0.13994867
0.049727716,0.04506146,0.15613297,0.04681539,0.088560306,0.12479891,0.070594884,0.17912892,0.080288775,0.15889062
0.049589556,0.04385178,0.1619992,0.045375254,0.08954657,0.12730442,0.073919974,0.17235863,0.08512694,0.15092766
0.05004747,0.042211086,0.16451402,0.045483705,0.09213842,0.12794721,0.08043602,0.16788529,0.087073736,0.14226298
0.05445964,0.04762439,0.1541739,0.051450413,0.084244266,0.130324,0.07512925,0.16623886,0.07727143,0.15908383
0.052111495,0.047016487,0.15919252,0.049716596,0.087368086,0.13558884,0.07875515,0.15736519,0.081299715,0.15158592
0.051781848,0.045278035,0.16055557,0.048439447,0.08918291,0.13275237,0.07982016,0.15900634,0.082122795,0.15106048
0.05298609,0.042377595,0.16521299,0.04563019,0.08990513,0.13584937,0.08508435,0.15495352,0.09178031,0.13622047
0.054220274,0.043419056,0.15712059,0.046448454,0.089304104,0.13232893,0.081596114,0.16191176,0.08797673,0.14567396
0.05418223,0.043787543,0.15818468,0.04609139,0.08940439,0.13672565,0.082064584,0.15522611,0.08749904,0.14683434
0.0545266,0.04442923,0.15332368,0.046199817,0.08530148,0.12515561,0.07169297,0.1808721,0.08424238,0.15425605
0.057053342,0.04467589,0.15031876,0.048065588,0.08484922,0.13252547,0.07755769,0.16977347,0.090410635,0.1447699
0.058109023,0.038828045,0.1515767,0.046807855,0.09427534,0.14445208,0.10038219,0.15348144,0.10918716,0.102900125
0.06005644,0.044115167,0.14792952,0.050262496,0.08613459,0.13640557,0.08273902,0.16645302,0.097233236,0.12867105
0.057784524,0.041807503,0.15661481,0.04639934,0.08708199,0.13938673,0.08541318,0.1585431,0.098343164,0.12862565
0.05453365,0.043506946,0.15581076,0.047304664,0.08856908,0.13957359,0.08527512,0.15604125,0.09062604,0.1387589
0.054489043,0.043703165,0.15192673,0.04801907,0.091517046,0.13482232,0.080409095,0.1625108,0.08949605,0.14310671
0.0542759,0.042874333,0.15061213,0.04742842,0.08697973,0.12898968,0.07973572,0.18013383,0.09373895,0.13523121
0.051320713,0.041808143,0.1575611,0.045897346,0.09400833,0.13869774,0.08703907,0.15698156,0.09757315,0.12911288
0.051079236,0.041118227,0.15652195,0.04759365,0.09316407,0.1258891,0.08619896,0.17730197,0.08783297,0.13329981
0.07486848,0.067284636,0.07484621,0.063025504,0.1338139,0.077320315,0.07982712,0.11794736,0.19998753,0.11107892
0.07515436,0.06956265,0.08074712,0.06117988,0.111945,0.07563786,0.072623774,0.12959176,0.20993143,0.11362615
0.07895098,0.06525555,0.068469,0.05843554,0.10869824,0.074207455,0.062072992,0.14413992,0.2178646,0.12190569
0.07694974,0.06631025,0.068243064,0.05965063,0.10960564,0.07198991,0.06917104,0.14780614,0.22002938,0.11024418
0.08203607,0.0648325,0.06087842,0.0577282,0.10412538,0.0713452,0.065363206,0.15978815,0.22439758,0.10950531
0.08200034,0.063799985,0.06759859,0.05776588,0.10834532,0.07536189,0.066172525,0.14292352,0.22151116,0.11452073
0.08225598,0.06205502,0.054181337,0.05545008,0.10820808,0.06838006,0.06849058,0.17001998,0.22932953,0.10162936
0.08802116,0.061642542,0.04747317,0.05325776,0.10466932,0.071189076,0.067164086,0.16585425,0.23510888,0.105619706
0.08259071,0.05963634,0.047344252,0.052301858,0.11315802,0.066365056,0.077787355,0.17595817,0.23661688,0.08824138
0.081398755,0.056358732,0.057632655,0.054589342,0.13761076,0.08114028,0.08940378,0.1267855,0.22384894,0.0912313
0.08446368,0.060493335,0.056417562,0.054783925,0.11840971,0.08027198,0.08100142,0.13420247,0.23094587,0.0990101
0.083188534,0.06229728,0.0593599,0.05570707,0.12095292,0.07547647,0.075975165,0.1404775,0.21942084,0.107144296
