y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.08173108,0.10972076,0.13755466,0.09591907,0.05029547,0.08343836,0.076816455,0.10509181,0.11738305,0.14204921
0.08413623,0.11068151,0.1344533,0.09561228,0.049544513,0.085032016,0.07747838,0.10719388,0.11809581,0.13777204
0.082684785,0.110320784,0.13551338,0.096072294,0.050271478,0.08418631,0.07751798,0.105944514,0.11795015,0.13953836
0.08198016,0.110732496,0.13616382,0.09696052,0.049396034,0.084569424,0.07613582,0.106372565,0.11918264,0.1385066
0.08517965,0.10796849,0.13691425,0.09620158,0.05068481,0.08630891,0.07715556,0.1062954,0.12081823,0.13247323
0.08506228,0.10789902,0.13650723,0.0953494,0.04880488,0.08732905,0.07794767,0.106962696,0.12227003,0.13186784
0.08580562,0.106133886,0.13456342,0.094349995,0.04786672,0.08867429,0.07789545,0.10840858,0.12368965,0.13261247
0.08492128,0.10798244,0.13069366,0.09410907,0.045426182,0.0894483,0.07794688,0.11174472,0.124833584,0.1328939
0.08462887,0.106399134,0.13488531,0.09434067,0.047948197,0.08773138,0.078861654,0.10834526,0.1225157,0.13434382
0.082583606,0.1060169,0.1377593,0.094244204,0.0516358,0.08348315,0.0805401,0.104362704,0.11635497,0.14301932
0.028345397,0.09243333,0.16102375,0.068197094,0.09669246,0.04650837,0.099155426,0.14493568,0.15484898,0.10785949
0.02836309,0.093291506,0.16268481,0.0682437,0.09860015,0.045715872,0.10047038,0.14356022,0.15307476,0.10599548
0.028801791,0.09120088,0.16252625,0.06800607,0.0992396,0.045731854,0.10061953,0.14040788,0.15529068,0.10817542
0.029407756,0.088521324,0.16243364,0.06780657,0.09859119,0.046631448,0.09822631,0.13847612,0.15928641,0.11061916
0.030103467,0.08547013,0.16191007,0.06757757,0.09706756,0.047973853,0.09502565,0.13734016,0.16436853,0.11316314
0.027982699,0.093943246,0.16090912,0.06820602,0.09743283,0.046043146,0.10015391,0.1461027,0.15242489,0.106801346
0.02861802,0.09122193,0.15990493,0.06813708,0.09733305,0.04696079,0.09848329,0.14411598,0.15627986,0.108945064
0.02836931,0.09285524,0.1629458,0.06816967,0.098838605,0.045715604,0.10031268,0.14285617,0.15348315,0.10645377
0.028961388,0.090212524,0.16289066,0.06791763,0.097925514,0.046515748,0.098305784,0.14112104,0.15717685,0.10897295
0.028226614,0.0928489,0.16083968,0.0682734,0.09801627,0.046177242,0.100143634,0.14451246,0.15405631,0.10690553
0.028985152,0.09041183,0.16281052,0.06796836,0.09761931,0.046775714,0.097588964,0.14203404,0.15732218,0.108484045
0.028208576,0.094417125,0.16377309,0.06844654,0.09921657,0.04570794,0.099553704,0.14418851,0.15230024,0.10418782
0.028305553,0.09251535,0.16316068,0.068351865,0.09797061,0.046108346,0.09937866,0.1435276,0.15494573,0.10573558
0.028335767,0.09258549,0.16384062,0.068195835,0.097846396,0.04615809,0.09904085,0.14415857,0.15466031,0.10517809
0.027984412,0.09391317,0.16368176,0.06845059,0.09748731,0.04608146,0.099112354,0.14570297,0.15344134,0.10414461
0.027836103,0.09447434,0.16364087,0.06843388,0.09675966,0.04617279,0.098877855,0.14710462,0.1531326,0.10356728
0.027784053,0.09387722,0.16363002,0.068331204,0.097287394,0.04557356,0.101070315,0.14559677,0.1522707,0.1045788
0.027981175,0.09370737,0.16297548,0.068362236,0.09712842,0.046047885,0.09957276,0.14572515,0.15326212,0.10523732
0.028570801,0.09405747,0.16484536,0.06844014,0.10079851,0.045122076,0.100508235,0.14106657,0.15204626,0.10454463
0.02816567,0.09412951,0.16372278,0.06855425,0.09906509,0.045445055,0.10045466,0.14328419,0.15253513,0.104643665
0.028035177,0.0945088,0.16301337,0.06845009,0.09780518,0.045954604,0.09948769,0.14592008,0.15245391,0.10437104
0.02817853,0.09339206,0.16351363,0.06844702,0.09778083,0.04604849,0.09915712,0.14450409,0.15412718,0.104851015
0.028394561,0.09300961,0.16236302,0.06849766,0.09757658,0.046633273,0.0978595,0.14481123,0.15514123,0.10571322
0.029236969,0.08942946,0.16211616,0.06825836,0.097737275,0.047376424,0.09619172,0.14077738,0.16005716,0.108818986
0.0285271,0.0931243,0.16344976,0.0684229,0.0994807,0.045889847,0.09894348,0.1421381,0.15397239,0.10605139
0.029076008,0.09111144,0.16284278,0.06829185,0.098855175,0.046679627,0.097236104,0.14121862,0.15687178,0.10781661
0.02868592,0.09259558,0.16381377,0.06819292,0.1001918,0.04541263,0.100412376,0.14059453,0.15358749,0.106513046
0.028351013,0.092127405,0.1627153,0.06817894,0.0971914,0.046473116,0.098581284,0.14414787,0.15517107,0.10706257
0.028804636,0.09431382,0.16543612,0.06852492,0.10191427,0.045111366,0.09949989,0.1395154,0.15175815,0.105121404
0.027652523,0.09618039,0.16309924,0.068626724,0.098713875,0.045350887,0.10068166,0.14625867,0.15011656,0.10331943
0.062272977,0.04751926,0.29820928,0.05789089,0.13668545,0.090083055,0.05688895,0.062141452,0.13488987,0.053418834
0.06241071,0.047971617,0.29947886,0.057994757,0.1392973,0.08901052,0.05619758,0.061018072,0.13353157,0.053089008
0.06315155,0.048029654,0.3005096,0.0576302,0.14324655,0.08757563,0.05541909,0.059371978,0.1328364,0.052229356
0.06311889,0.048102424,0.30063874,0.057612862,0.1431659,0.08743856,0.05545211,0.05946562,0.13284609,0.052158795
0.06290044,0.048212126,0.29942772,0.057736546,0.14201503,0.08779699,0.05617443,0.060182568,0.13310106,0.05245309
0.062748246,0.048225313,0.30084077,0.05778699,0.14137825,0.08798238,0.055600718,0.060080763,0.1326097,0.052746832
0.06213934,0.047955275,0.29920813,0.058086183,0.13715506,0.08976595,0.056489445,0.061804887,0.13368928,0.05370639
0.061967436,0.0477804,0.29760003,0.058114342,0.13530841,0.09046009,0.057152826,0.06291513,0.13487013,0.053831257
0.062046494,0.0481052,0.29718563,0.05817921,0.1363327,0.09017145,0.057299245,0.062680066,0.13378532,0.054214768
0.06141708,0.047751088,0.29569343,0.05827115,0.1315457,0.091783345,0.058484603,0.06478942,0.13529158,0.054972596
0.062438726,0.048257243,0.29837322,0.05816767,0.13940981,0.08928902,0.05645702,0.061139677,0.13261954,0.053848036
0.06272314,0.048362903,0.2980409,0.05791324,0.1409842,0.08842935,0.056653474,0.060866505,0.13271855,0.053307775
0.062063057,0.04827064,0.29606512,0.058381412,0.136553,0.09061791,0.057397142,0.06269561,0.13308936,0.054866754
0.06185999,0.047888026,0.29545206,0.058117405,0.13349073,0.09135864,0.058043126,0.06408584,0.13473274,0.05497153
0.062177695,0.048175536,0.29702413,0.05808436,0.13647489,0.090211704,0.057270236,0.06263543,0.1333605,0.0545855
0.06212864,0.048201334,0.29536894,0.058015507,0.1355386,0.09043407,0.058162812,0.06342935,0.1340307,0.054690048
0.061668187,0.04786185,0.2945944,0.05820053,0.13234907,0.09176746,0.05859824,0.06469973,0.13502766,0.055232897
0.06158914,0.04776892,0.29234034,0.058347695,0.12986957,0.09338538,0.05888276,0.065830074,0.13573907,0.056247067
0.062198125,0.04818139,0.29427662,0.058045343,0.1351158,0.09074594,0.058248688,0.0637822,0.13480407,0.05460187
0.06276325,0.04853869,0.2960241,0.058218602,0.13864729,0.09021469,0.056326814,0.061640996,0.13288577,0.054739796
0.063066475,0.048251286,0.3002376,0.05770045,0.14281258,0.08770672,0.055777013,0.05954086,0.13203558,0.052871406
0.062327974,0.04806875,0.29678607,0.058041014,0.13783182,0.089554004,0.057453178,0.062208377,0.13420962,0.05351917
0.06218099,0.047678728,0.2961223,0.058119293,0.13480653,0.09117526,0.057144076,0.06322926,0.13528484,0.05425876
0.061627883,0.048206814,0.2915809,0.05846112,0.12917507,0.093808696,0.05861235,0.066187784,0.13545631,0.056883145
0.061752014,0.047642913,0.294225,0.05828959,0.13227592,0.092310466,0.058037095,0.06466188,0.13578713,0.055017896
0.061381873,0.0472993,0.2890084,0.058634087,0.1256348,0.09618608,0.05864472,0.06784596,0.13817576,0.057188995
0.060938694,0.047630813,0.28756934,0.05853184,0.12547708,0.0952346,0.060524754,0.06918112,0.13821131,0.056700442
0.061810233,0.047619477,0.29421803,0.05825681,0.13268441,0.09232905,0.058128003,0.06444728,0.1351434,0.05536323
0.06180934,0.047972776,0.29306257,0.058476,0.13127635,0.09314269,0.057643086,0.06513355,0.1354585,0.056025073
0.062087912,0.04801192,0.29487875,0.05827749,0.13548462,0.09105684,0.05752234,0.06346543,0.13467112,0.054543547
0.03872442,0.049654,0.17268041,0.054923717,0.22249813,0.0826932,0.072426125,0.118558206,0.06897181,0.118870005
0.03846055,0.04968733,0.17489189,0.05477958,0.22488539,0.08113148,0.0719788,0.11784786,0.06991444,0.1164227
0.035205,0.05260438,0.17345752,0.055803236,0.20805019,0.07741027,0.08089018,0.1257706,0.077346586,0.11346195
0.03600239,0.05233768,0.17237695,0.05567636,0.2094216,0.07913304,0.07951212,0.12462382,0.07601693,0.11489911
0.035073165,0.05387153,0.1715829,0.056182045,0.20380133,0.07805358,0.08178237,0.12653008,0.078418806,0.1147042
0.03696282,0.05024594,0.17684937,0.054892268,0.2181758,0.078678526,0.075517416,0.12107465,0.07326131,0.114341944
0.03874131,0.04796435,0.18018298,0.053836145,0.23493613,0.07841095,0.0693747,0.11461628,0.06841062,0.11352646
0.03722831,0.051088657,0.17353162,0.055389192,0.21543843,0.08039582,0.075806305,0.12157456,0.07277766,0.11676936
0.0369719,0.052005496,0.17420664,0.055371657,0.21529792,0.07933431,0.07579647,0.1218314,0.07564294,0.113541275
0.03696656,0.05139263,0.17561309,0.055103816,0.21673702,0.07896923,0.07580988,0.120764226,0.07465848,0.11398508
0.038312405,0.049133103,0.17642558,0.05464138,0.22350638,0.08091353,0.07200834,0.11889708,0.070441365,0.11572093
0.038665425,0.048174728,0.17869183,0.05406434,0.23327357,0.07874631,0.070237346,0.115313604,0.06849125,0.11434161
0.037531227,0.050541993,0.17381345,0.055191856,0.2193818,0.08019607,0.075172886,0.1202152,0.07183788,0.11611756
0.037707478,0.049419373,0.17589681,0.054711126,0.2202866,0.08037276,0.074335635,0.12054718,0.07171704,0.11500598
0.039355032,0.047380365,0.17997396,0.053647835,0.237766,0.07932895,0.06806713,0.11352699,0.067307115,0.113646686
0.03703225,0.050121598,0.17576316,0.054879237,0.21663158,0.07958311,0.07637815,0.12174747,0.073232315,0.11463115
0.03736471,0.04966807,0.17841166,0.054623052,0.2223993,0.07872894,0.073297694,0.11965708,0.07253279,0.1133167
0.03685095,0.050344117,0.17684443,0.05491132,0.21865296,0.078401975,0.07560762,0.121169694,0.073532045,0.11368486
0.03722627,0.050043195,0.17728204,0.054719076,0.22030264,0.0787055,0.07466155,0.1203391,0.07327999,0.11344059
0.0366641,0.05044132,0.17483024,0.055203713,0.21662797,0.078819,0.07726635,0.12233774,0.07307587,0.1147337
0.038705863,0.047999453,0.17961565,0.053941198,0.23365675,0.07886716,0.069722734,0.115261935,0.0686666,0.11356264
0.037622325,0.04948909,0.17864059,0.05470556,0.22445796,0.07889381,0.07199062,0.11897703,0.07160068,0.113622256
0.038968224,0.048257936,0.17759274,0.05433024,0.2284829,0.08122481,0.06981465,0.11716277,0.06913665,0.115029074
0.03789975,0.049772505,0.17528395,0.055065673,0.21936776,0.08142868,0.07296157,0.1208602,0.07171514,0.11564478
0.037953656,0.04961305,0.17400852,0.05499594,0.21784738,0.08204403,0.07402905,0.12138732,0.0714815,0.116639555
0.037604034,0.0498259,0.17555216,0.05484017,0.21816109,0.08067466,0.074478075,0.121035196,0.07234369,0.115485
0.035865296,0.051917728,0.17508702,0.055452976,0.2122278,0.07771737,0.07860709,0.12372966,0.076331876,0.11306323
0.03633906,0.051086288,0.17496479,0.055211805,0.21437441,0.078523524,0.07749177,0.123542964,0.075203426,0.11326198
0.037865195,0.04849096,0.17849284,0.05429523,0.22574931,0.078843,0.072807916,0.118671566,0.07000727,0.11477662
0.04026121,0.04716444,0.17974745,0.05340895,0.24347396,0.07979341,0.06556345,0.110670984,0.06563658,0.11427959
0.064623974,0.09213062,0.11876479,0.067441426,0.05750582,0.12725694,0.076454535,0.046854652,0.12280433,0.22616294
0.066618145,0.08880314,0.09936208,0.06151114,0.07226388,0.14683516,0.074913934,0.047540467,0.13812885,0.20402324
0.06626361,0.0905882,0.10889166,0.06410776,0.06284029,0.13973768,0.07419367,0.046981163,0.13160482,0.21479115
0.06423664,0.090757504,0.10846082,0.0668932,0.062851496,0.13488002,0.07780466,0.045816537,0.1250625,0.2232365
0.06462459,0.0911744,0.11113806,0.06706648,0.060777135,0.13351214,0.07696583,0.046244174,0.12440333,0.22409391
0.064513445,0.091787115,0.10827952,0.065803304,0.062110353,0.13628794,0.07685904,0.045890734,0.12736331,0.22110517
0.064126864,0.09103068,0.11227225,0.06747513,0.06022398,0.1321182,0.077581525,0.045469806,0.12442763,0.22527388
0.06399246,0.090872645,0.11627933,0.067908294,0.057518426,0.1298218,0.077369615,0.04572236,0.12375721,0.2267579
0.064599074,0.09223945,0.119395174,0.067190476,0.05620585,0.12682815,0.07791638,0.04681659,0.1237905,0.22501838
0.06520894,0.09290617,0.12218634,0.06642485,0.05370601,0.12673192,0.077527024,0.04730498,0.12480509,0.22319873
0.06488457,0.09223717,0.120628275,0.066488795,0.05478705,0.12755682,0.0780708,0.04699853,0.12553014,0.22281782
0.06433202,0.092502944,0.12356054,0.067684285,0.052129567,0.12596823,0.07828553,0.04653306,0.12331428,0.2256896
0.065723434,0.09268994,0.12673828,0.06557661,0.05095271,0.12498013,0.07790454,0.048310068,0.12697722,0.22014709
0.06641692,0.09283291,0.12438834,0.064635545,0.051842444,0.12673032,0.0778689,0.048624337,0.12959382,0.21706647
0.06467078,0.09194483,0.123095855,0.067316845,0.053540643,0.12609386,0.07793453,0.04669648,0.12397035,0.2247358
0.06406108,0.091682,0.11973609,0.068325855,0.05464239,0.12809584,0.07767546,0.045949962,0.12257753,0.22725384
0.06561182,0.091744594,0.11969985,0.065968506,0.05671064,0.12822548,0.077101536,0.04723625,0.12590063,0.22180067
0.06494123,0.09111451,0.11731446,0.06665228,0.057392966,0.13007675,0.07722339,0.046317838,0.12560081,0.22336571
0.064497225,0.09247228,0.117659695,0.06708883,0.055937063,0.12904927,0.07757535,0.046188697,0.12430921,0.22522244
0.064663574,0.09150021,0.11438736,0.06688567,0.059705388,0.13012418,0.07760265,0.04636337,0.12465014,0.22411749
0.06476392,0.0915338,0.11099487,0.06553346,0.05867657,0.13664716,0.07597578,0.046001643,0.12901233,0.22086053
0.06495929,0.09073157,0.11365406,0.06659571,0.059948575,0.13218044,0.076767,0.04655328,0.12569577,0.22291426
0.064600505,0.09114468,0.11579809,0.06766125,0.05922916,0.12883441,0.07734146,0.046035912,0.12294216,0.22641245
0.06449511,0.091383316,0.116892405,0.067856446,0.058192175,0.12828414,0.07705674,0.045965053,0.1225203,0.22735427
0.06514819,0.09013905,0.11498884,0.06776737,0.061029643,0.12925237,0.07726917,0.047049098,0.12378893,0.2235674
0.065565035,0.090482,0.118210815,0.06717039,0.058593705,0.12909298,0.0759146,0.047052506,0.123905376,0.22401258
0.06638223,0.089242846,0.11221788,0.06472821,0.06182974,0.1373271,0.07437152,0.047227137,0.13113545,0.21553797
0.065758325,0.09006425,0.11517525,0.06618628,0.06064097,0.13159963,0.076598756,0.047180325,0.12657093,0.2202253
0.06494692,0.09177135,0.116352454,0.06739154,0.057917677,0.12967396,0.077178106,0.046410117,0.12330109,0.22505683
0.06507451,0.09090412,0.114641234,0.06658792,0.059980612,0.13142115,0.07726094,0.046602376,0.12587455,0.22165258
0.093913004,0.04302358,0.09992736,0.038175855,0.09956598,0.061848518,0.119753756,0.15833235,0.13776936,0.14769025
0.09136733,0.04388161,0.10353087,0.039034396,0.10334089,0.06090348,0.12470046,0.15458882,0.13547835,0.14317377
0.09212668,0.04336196,0.10247438,0.038899448,0.09871476,0.061368078,0.12266121,0.1581063,0.13555622,0.14673094
0.09110223,0.04368582,0.10300351,0.038872395,0.10407982,0.06028597,0.12518138,0.15490465,0.13705453,0.14182961
0.0939269,0.042964987,0.09917403,0.03791278,0.10189194,0.061563876,0.1199412,0.15801437,0.1392367,0.14537321
0.08765911,0.043848053,0.10263392,0.038680572,0.113564335,0.057030264,0.13288353,0.15161353,0.13941023,0.1326765
0.09235983,0.043174967,0.10096789,0.038372718,0.10185125,0.06113188,0.12268395,0.15787688,0.13703951,0.14454116
0.093515575,0.04257238,0.09753644,0.03717658,0.1097319,0.059917297,0.12265926,0.15592107,0.14270441,0.13826507
0.09328917,0.0428331,0.09901709,0.037636053,0.104739994,0.061116677,0.1213715,0.15780404,0.1401636,0.14202872
0.090064555,0.043854337,0.100825585,0.03840534,0.11185479,0.058863286,0.12810561,0.15274732,0.13951413,0.13576509
0.08998889,0.04395951,0.103738606,0.03921887,0.10151648,0.060466696,0.12605058,0.15631038,0.13499159,0.14375837
0.09167088,0.04355814,0.10213331,0.039011095,0.10206428,0.060422253,0.12422507,0.15574332,0.1358832,0.14528853
0.08903201,0.04428901,0.10509119,0.039581407,0.100630015,0.060259197,0.12699759,0.1557563,0.13422461,0.1441387
0.08937137,0.0439839,0.10441589,0.03933272,0.10523513,0.059572104,0.12828586,0.15413165,0.13497724,0.14069413
0.09171468,0.043375492,0.10118176,0.038643107,0.10220765,0.060632538,0.1237784,0.15667573,0.13630487,0.14548568
0.088740826,0.04425308,0.1057962,0.03970893,0.104961984,0.05973428,0.1295539,0.15388927,0.13281274,0.14054884
0.08899521,0.0441324,0.104943424,0.03964735,0.103850655,0.059632663,0.12888138,0.15465367,0.13379106,0.14147225
0.08945013,0.044079624,0.10477146,0.03948402,0.10254784,0.059969444,0.12733775,0.15476629,0.1345101,0.14308329
0.08971726,0.0442326,0.10648083,0.03984605,0.10255828,0.060629707,0.12742604,0.15365297,0.13207103,0.14338526
0.089295454,0.044194758,0.10598548,0.039698225,0.102608226,0.06033919,0.12809698,0.15432432,0.13300252,0.14245483
0.088480234,0.043765187,0.10209353,0.03868251,0.10644678,0.058215488,0.12935849,0.15500651,0.1392709,0.13868032
0.08973503,0.043580566,0.10410617,0.038875747,0.09994545,0.06015477,0.12634373,0.15759806,0.13611688,0.14354366
0.08955645,0.04359462,0.104224205,0.03909325,0.10223952,0.059642896,0.12785938,0.15635316,0.13552225,0.14191425
0.08982991,0.043937836,0.10347952,0.0392314,0.10471937,0.05964682,0.12737766,0.15435484,0.13555339,0.14186919
0.08990357,0.043604612,0.10309588,0.03894189,0.100359164,0.059865728,0.12610905,0.1576291,0.13681072,0.14368029
0.088964686,0.04395524,0.1050519,0.03939664,0.102624446,0.059380822,0.12837368,0.15539114,0.13571732,0.14114414
0.09381326,0.043052338,0.100175425,0.038521416,0.099797435,0.06192795,0.12046091,0.15799142,0.1355129,0.14874682
0.09262564,0.04339699,0.10131372,0.03848194,0.10355709,0.061198983,0.12269452,0.15602377,0.13698271,0.14372459
0.08967771,0.044162918,0.10266423,0.038769376,0.11261017,0.059078533,0.12869294,0.15139343,0.13857047,0.13438027
0.09070642,0.044249345,0.1041599,0.03936609,0.10325829,0.0611718,0.124917276,0.15450475,0.13435438,0.14331168
0.10564045,0.0425297,0.104948476,0.04782162,0.058236077,0.13333295,0.06233321,0.12650767,0.08330287,0.23534699
0.10552009,0.04084201,0.10028759,0.046401195,0.05625608,0.13548028,0.06381948,0.12924585,0.086754024,0.23539339
0.10573566,0.041731678,0.102024876,0.04759789,0.06026878,0.13371989,0.063520186,0.12409779,0.08662315,0.23468015
0.104955114,0.041139368,0.10587942,0.047586616,0.060964763,0.1329759,0.06086647,0.11764352,0.07204138,0.25594747
0.10547542,0.041302286,0.11038675,0.047685668,0.063663065,0.13005286,0.060041424,0.11627452,0.06913824,0.25597978
0.10426916,0.04017305,0.105204076,0.04692658,0.060441796,0.131901,0.06251477,0.11441825,0.07148117,0.26267016
0.10390948,0.039926074,0.10466924,0.046273604,0.058133222,0.133406,0.06314726,0.11585807,0.07405651,0.2606205
0.105401255,0.041422535,0.109047495,0.046980515,0.060032688,0.13119312,0.06203108,0.120261505,0.074941024,0.24868885
0.10451424,0.040809374,0.10736356,0.047107093,0.06052652,0.13145277,0.062147867,0.12112666,0.07578814,0.24916372
0.105946496,0.041080564,0.10063439,0.046843316,0.061077435,0.13319461,0.06514488,0.12742676,0.095376454,0.22327502
0.10680806,0.04322343,0.10997604,0.04916135,0.066994935,0.12591487,0.06324138,0.119071096,0.07903137,0.23657745
0.10457094,0.04075503,0.10648475,0.047227945,0.061416484,0.13122179,0.061783884,0.11553333,0.07072345,0.2602824
0.10708415,0.04292839,0.109305285,0.048952598,0.06765652,0.12699638,0.0621629,0.1184222,0.076510035,0.23998147
