TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
12.28266716003418,37.82699966430664,119.52999877929688,26.780000686645508,58.22999954223633,36.7864990234375,19.877500534057617,81.58999633789062,39.540000915527344,30.93000030517578
12.533332824707031,37.779998779296875,119.12999725341797,26.927499771118164,59.02000045776367,37.2755012512207,22.022499084472656,82.0199966430664,39.38999938964844,31.43000030517578
12.185333251953125,37.3484992980957,116.7300033569336,26.642499923706055,58.33000183105469,36.5,21.072500228881836,78.2300033569336,38.88999938964844,31.270000457763672
12.176667213439941,37.7599983215332,114.4800033569336,26.674999237060547,58.939998626708984,36.99399948120117,21.834999084472656,78.79000091552734,39.099998474121094,31.6200008392334
12.232666969299316,38.34600067138672,116.80999755859375,27.452499389648438,60.40999984741211,37.465999603271484,23.077499389648438,80.31999969482422,39.79999923706055,29.90999984741211
12.710000038146973,38.56850051879883,118.38999938964844,27.43000030517578,60.779998779296875,38.04999923706055,23.09749984741211,81.1500015258789,40.279998779296875,30.110000610351562
12.336000442504883,38.13050079345703,118.19999694824219,27.530000686645508,60.5,38.29999923706055,23.522499084472656,81.2300033569336,39.970001220703125,30.299999237060547
12.38933277130127,38.631500244140625,122.4000015258789,27.987499237060547,60.97999954223633,39.40850067138672,23.325000762939453,81.69000244140625,40.09000015258789,30.079999923706055
12.707332611083984,38.38650131225586,121.2300033569336,27.84000015258789,61.0099983215332,39.08649826049805,23.43000030517578,79.9800033569336,40.04999923706055,29.829999923706055
12.909333229064941,38.2130012512207,121.01000213623047,27.782499313354492,60.29999923706055,39.32500076293945,23.604999542236328,79.98999786376953,40.040000915527344,29.600000381469727
13.031999588012695,38.0,120.12000274658203,27.857500076293945,60.34000015258789,38.8494987487793,23.467500686645508,79.66000366210938,40.130001068115234,30.079999923706055
13.037332534790039,38.576499938964844,120.56999969482422,27.69499969482422,60.650001525878906,38.400001525878906,23.5,79.12000274658203,40.34000015258789,29.940000534057617
12.733332633972168,38.503501892089844,120.31999969482422,27.899999618530273,60.86000061035156,38.099998474121094,23.399999618530273,79.44999694824219,40.65999984741211,29.760000228881836
12.550000190734863,37.87200164794922,118.37999725341797,27.592500686645508,60.11000061035156,37.62049865722656,23.024999618530273,77.56999969482422,40.11000061035156,29.84000015258789
12.192000389099121,37.22949981689453,115.11000061035156,27.292499542236328,59.08000183105469,37.16999816894531,21.5625,75.4000015258789,38.459999084472656,29.309999465942383
12.167332649230957,37.885501861572266,115.94999694824219,27.5,59.70000076293945,37.25,22.497499465942383,76.62999725341797,38.599998474121094,29.329999923706055
12.368000030517578,38.23649978637695,117.69000244140625,27.375,60.43000030517578,38.199501037597656,23.052499771118164,77.94000244140625,39.0099983215332,29.420000076293945
12.40999984741211,38.04999923706055,117.0,27.315000534057617,60.0099983215332,38.227500915527344,23.209999084472656,77.2699966430664,39.5,29.479999542236328
12.803333282470703,38.624000549316406,117.9800033569336,27.71500015258789,61.29999923706055,38.59349822998047,23.797500610351562,79.68000030517578,40.31999969482422,30.110000610351562
12.724666595458984,39.0,119.22000122070312,28.077499389648438,61.18000030517578,38.5,23.549999237060547,79.1500015258789,40.40999984741211,29.979999542236328
12.853333473205566,39.25199890136719,119.22000122070312,28.322500228881836,61.81999969482422,38.31999969482422,22.462499618530273,78.98999786376953,40.349998474121094,30.079999923706055
12.878666877746582,39.69499969482422,117.86000061035156,28.459999084472656,62.5,38.24800109863281,22.522499084472656,78.80999755859375,40.470001220703125,30.299999237060547
13.249333381652832,39.869998931884766,120.0,28.760000228881836,63.0,38.912498474121094,23.135000228881836,79.27999877929688,40.869998931884766,30.600000381469727
13.227333068847656,39.867000579833984,120.08000183105469,28.844999313354492,62.70000076293945,38.31399917602539,24.225000381469727,79.37000274658203,40.95000076293945,30.59000015258789
13.20533275604248,40.02000045776367,120.9000015258789,29.11750030517578,62.95000076293945,38.25,24.957500457763672,79.22000122070312,40.220001220703125,30.700000762939453
13.499333381652832,39.51100158691406,119.8499984741211,28.950000762939453,62.560001373291016,37.94449996948242,24.924999237060547,78.04000091552734,39.029998779296875,30.649999618530273
13.536666870117188,39.8380012512207,119.5,29.184999465942383,63.689998626708984,38.432498931884766,26.145000457763672,78.41000366210938,38.959999084472656,30.829999923706055
13.896666526794434,39.79199981689453,118.91999816894531,29.200000762939453,63.43000030517578,38.5,26.40999984741211,78.4800033569336,39.060001373291016,30.690000534057617
13.881333351135254,39.61800003051758,118.86000061035156,29.087499618530273,63.84000015258789,38.40599822998047,26.704999923706055,78.0199966430664,38.93000030517578,30.399999618530273
13.866666793823242,39.54499816894531,117.0,28.897499084472656,63.45000076293945,38.227500915527344,26.594999313354492,78.08000183105469,38.790000915527344,30.540000915527344
14.325332641601562,39.534000396728516,116.95999908447266,29.1299991607666,63.209999084472656,38.16999816894531,28.014999389648438,78.2699966430664,38.77000045776367,30.639999389648438
14.768667221069336,39.685001373291016,118.19000244140625,29.3799991607666,63.400001525878906,38.8125,29.899999618530273,78.4000015258789,38.869998931884766,30.700000762939453
14.570667266845703,39.166500091552734,117.0,29.112499237060547,62.86000061035156,38.619998931884766,26.225000381469727,78.48999786376953,38.61000061035156,30.3700008392334
14.420000076293945,39.13750076293945,116.5999984741211,29.162500381469727,62.959999084472656,38.32350158691406,27.837499618530273,78.43000030517578,38.75,30.559999465942383
14.324000358581543,38.94049835205078,116.02999877929688,28.950000762939453,62.790000915527344,37.895999908447266,26.100000381469727,78.76000213623047,38.45000076293945,30.3700008392334
14.316666603088379,39.417999267578125,117.55000305175781,28.962499618530273,62.47999954223633,37.919498443603516,25.850000381469727,79.44000244140625,38.54999923706055,30.239999771118164
15.094667434692383,39.30400085449219,118.86000061035156,28.979999542236328,62.189998626708984,38.07749938964844,26.13249969482422,80.33999633789062,38.66999816894531,30.100000381469727
15.128666877746582,39.76300048828125,120.9800033569336,29.19499969482422,62.29999923706055,39.11800003051758,25.712499618530273,81.30000305175781,38.75,30.170000076293945
15.264666557312012,40.31999969482422,123.55000305175781,29.487499237060547,62.7599983215332,39.900001525878906,25.875,82.27999877929688,38.529998779296875,30.219999313354492
15.466667175292969,40.393001556396484,124.81999969482422,29.6924991607666,62.72999954223633,39.83000183105469,26.952499389648438,81.69999694824219,39.0,30.190000534057617
15.271332740783691,40.25,124.3499984741211,29.684999465942383,62.61000061035156,39.68299865722656,26.5,81.25,38.63999938964844,30.329999923706055
15.27066707611084,40.356998443603516,125.61000061035156,29.725000381469727,63.060001373291016,40.015499114990234,26.0575008392334,81.05000305175781,39.029998779296875,30.149999618530273
15.333333015441895,40.374000549316406,127.48999786376953,29.77750015258789,62.619998931884766,40.715999603271484,25.899999618530273,81.0199966430664,39.15999984741211,30.100000381469727
15.779999732971191,40.354000091552734,128.0399932861328,29.584999084472656,62.68000030517578,40.78499984741211,25.75,80.76000213623047,39.06999969482422,30.0
15.776666641235352,40.29050064086914,128.41000366210938,30.0,62.66999816894531,40.474998474121094,25.059999465942383,81.2699966430664,39.279998779296875,30.1200008392334
16.483333587646484,40.25600051879883,128.22999572753906,29.850000381469727,62.2400016784668,40.5,25.767499923706055,81.79000091552734,39.119998931884766,30.010000228881836
16.36400032043457,40.34550094604492,128.10000610351562,30.112499237060547,62.66999816894531,40.763999938964844,26.520000457763672,82.08999633789062,39.459999084472656,30.1200008392334
16.389999389648438,40.36249923706055,127.30999755859375,30.0,62.70000076293945,40.34000015258789,25.950000762939453,81.69999694824219,39.7599983215332,30.139999389648438
16.666667938232422,41.1150016784668,129.3800048828125,29.887500762939453,63.20000076293945,41.099998474121094,26.375,82.4000015258789,39.849998474121094,30.34000015258789
17.15399932861328,41.48099899291992,130.0,30.104999542236328,63.95000076293945,41.28950119018555,27.262500762939453,83.79000091552734,40.31999969482422,31.040000915527344
16.952667236328125,41.890499114990234,131.6300048828125,30.417499542236328,64.12000274658203,41.7765007019043,26.975000381469727,83.91999816894531,40.209999084472656,30.760000228881836
16.7586669921875,41.73550033569336,132.67999267578125,30.53499984741211,65.38999938964844,41.95000076293945,27.482500076293945,83.31999969482422,40.20000076293945,30.760000228881836
16.8353328704834,40.733001708984375,131.5800018310547,30.232500076293945,65.69000244140625,41.650001525878906,27.729999542236328,83.47000122070312,40.11000061035156,30.940000534057617
16.615999221801758,39.84299850463867,130.1699981689453,30.287500381469727,64.86000061035156,41.1875,27.237499237060547,82.12999725341797,40.209999084472656,30.68000030517578
16.8700008392334,39.98400115966797,132.25,31.75749969482422,64.36000061035156,41.46049880981445,27.645000457763672,82.9000015258789,40.220001220703125,30.850000381469727
16.555999755859375,39.689998626708984,133.22000122070312,31.9950008392334,63.25,41.829498291015625,28.325000762939453,82.13999938964844,39.77000045776367,30.690000534057617
16.79400062561035,40.14950180053711,131.24000549316406,32.07749938964844,63.5,40.33599853515625,28.862499237060547,85.73999786376953,40.06999969482422,31.270000457763672
16.733333587646484,39.98500061035156,130.97999572753906,32.282501220703125,63.5,40.4900016784668,28.5,86.06999969482422,40.439998626708984,31.290000915527344
17.21266746520996,40.199501037597656,132.24000549316406,32.6349983215332,63.7400016784668,40.46549987792969,29.674999237060547,85.95999908447266,40.15999984741211,31.3799991607666
17.156667709350586,40.349998474121094,132.60000610351562,32.837501525878906,63.56999969482422,40.634498596191406,29.600000381469727,85.80000305175781,40.060001373291016,31.459999084472656
17.75,40.47549819946289,134.49000549316406,32.912498474121094,63.52000045776367,41.08000183105469,29.71500015258789,85.37000274658203,40.02000045776367,31.350000381469727
17.986000061035156,40.584999084472656,134.10000610351562,33.1150016784668,64.25,41.191001892089844,29.982500076293945,85.80000305175781,40.33000183105469,31.479999542236328
18.049333572387695,40.79999923706055,134.6999969482422,33.27000045776367,64.23999786376953,41.58100128173828,28.34749984741211,86.19999694824219,40.88999938964844,31.670000076293945
18.601999282836914,40.95000076293945,134.10000610351562,33.36750030517578,64.41000366210938,41.849998474121094,26.997499465942383,86.5199966430664,40.91999816894531,31.899999618530273
18.666667938232422,40.96799850463867,133.4499969482422,33.880001068115234,64.5,41.70000076293945,27.225000381469727,87.0199966430664,40.959999084472656,32.349998474121094
18.50666618347168,40.996498107910156,133.07000732421875,33.91749954223633,64.73999786376953,42.09199905395508,27.34749984741211,87.55000305175781,41.459999084472656,33.2599983215332
17.719999313354492,41.1510009765625,133.5,33.775001525878906,64.47000122070312,42.099998474121094,26.674999237060547,87.2699966430664,41.540000915527344,33.52000045776367
18.363332748413086,41.43299865722656,133.5,34.057498931884766,64.61000061035156,42.44200134277344,27.0575008392334,87.51000213623047,41.9900016784668,33.689998626708984
18.687332153320312,41.43299865722656,133.60000610351562,34.10749816894531,64.33000183105469,42.84749984741211,27.854999542236328,87.61000061035156,42.2599983215332,34.040000915527344
17.600000381469727,41.50600051879883,135.88999938964844,34.345001220703125,64.41999816894531,42.878501892089844,26.375,88.2300033569336,42.560001373291016,34.279998779296875
16.8439998626709,41.38650131225586,134.16000366210938,33.977500915527344,64.52999877929688,42.234500885009766,24.267499923706055,87.36000061035156,42.7400016784668,33.97999954223633
16.544666290283203,41.227500915527344,135.25999450683594,34.28499984741211,64.54000091552734,42.11899948120117,25.549999237060547,88.31999969482422,43.2599983215332,34.209999084472656
16.279333114624023,41.28049850463867,136.7899932861328,34.27000045776367,64.08000183105469,42.5724983215332,26.200000762939453,88.16000366210938,42.619998931884766,34.15999984741211
16.94533348083496,41.442501068115234,136.47000122070312,34.47249984741211,64.12999725341797,42.65250015258789,25.947500228881836,88.73999786376953,42.75,34.279998779296875
16.6473331451416,41.692501068115234,137.08999633789062,35.0,64.69000244140625,42.65399932861328,25.5674991607666,89.0,42.83000183105469,34.40999984741211
