Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2015-06-01,0.6666666666666667,-1.0,1.0,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,0.33333333333333326,0.6666666666666667,-0.33333333333333326
2015-06-02,0.2941176470588234,-0.41176470588235303,1.0,-0.41176470588235303,1.0,-0.41176470588235303,-1.0,0.2941176470588234,0.6470588235294117,-0.41176470588235303
2015-06-03,-1.0,1.0,1.0,-0.2941176470588234,-0.2941176470588234,-0.2941176470588234,-0.2941176470588234,0.4117647058823529,0.6470588235294117,-0.2941176470588234
2015-06-04,-0.7777777777777779,-1.0,0.7777777777777778,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-0.5555555555555556,0.5555555555555556,1.0,-2.220446049250313e-16
2015-06-05,-0.22222222222222232,-1.0,1.0,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,0.5555555555555556,0.7777777777777778,-0.22222222222222232
2015-06-08,0.44444444444444453,-1.0,1.0,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,-0.7777777777777779,0.44444444444444453,0.7777777777777778,-0.22222222222222232
2015-06-09,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.16666666666666663,0.5,-1.0
2015-06-10,1.1102230246251565e-16,-1.0,0.4285714285714287,-1.0,1.0,-1.0,-1.0,1.1102230246251565e-16,0.7142857142857143,-1.0
2015-06-11,0.2857142857142858,-1.0,0.7142857142857143,-1.0,1.0,-1.0,-1.0,-0.1428571428571428,0.2857142857142858,-1.0
2015-06-12,-1.0,-0.33333333333333326,1.0,-0.33333333333333326,-0.33333333333333326,0.6666666666666667,-0.33333333333333326,0.33333333333333326,0.6666666666666667,-0.33333333333333326
2015-06-15,-1.0,-0.17647058823529416,1.0,-0.17647058823529416,1.0,-0.17647058823529416,-0.7647058823529411,0.4117647058823529,0.6470588235294117,-0.17647058823529416
2015-06-16,-1.0,-0.11111111111111116,1.0,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.7777777777777779,0.6666666666666667,0.6666666666666667,-0.11111111111111116
2015-06-17,-1.0,0.7777777777777778,1.0,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,0.5555555555555556,-0.22222222222222232,-0.22222222222222232
2015-06-18,-0.7777777777777779,-1.0,1.0,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,0.5555555555555556,0.7777777777777778,-0.11111111111111116
2015-06-19,-1.0,-0.33333333333333326,1.0,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,0.33333333333333326,0.5555555555555556,0.7777777777777778,-0.33333333333333326
2015-06-22,-0.11111111111111116,-1.0,1.0,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.7777777777777779,0.5555555555555556,0.7777777777777778,-0.11111111111111116
2015-06-23,-0.11111111111111116,-1.0,0.7777777777777778,-0.11111111111111116,1.0,-0.11111111111111116,-0.7777777777777779,0.5555555555555556,-0.11111111111111116,-0.11111111111111116
2015-06-24,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.33333333333333337,0.6666666666666666,-1.0
2015-06-25,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,0.16666666666666663,0.5,-1.0
2015-06-26,0.3846153846153847,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.3846153846153847,0.3846153846153847,-1.0
2015-06-29,0.4117647058823529,-1.0,1.0,-0.41176470588235303,1.0,-0.41176470588235303,-0.41176470588235303,0.17647058823529416,0.6470588235294117,-0.41176470588235303
2015-06-30,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0
2015-07-01,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,0.16666666666666663,0.5,-1.0
2015-07-02,-0.17647058823529416,-1.0,1.0,-0.17647058823529416,1.0,-0.17647058823529416,-0.7647058823529411,0.4117647058823529,0.6470588235294117,-0.17647058823529416
2015-07-06,-0.2941176470588234,-1.0,1.0,-0.2941176470588234,1.0,-0.2941176470588234,-0.2941176470588234,0.4117647058823529,0.6470588235294117,-0.2941176470588234
2015-07-07,0.3846153846153847,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.3846153846153847,0.3846153846153847,-1.0
2015-07-08,0.4117647058823529,-1.0,1.0,-0.41176470588235303,1.0,-0.41176470588235303,-0.41176470588235303,0.17647058823529416,0.6470588235294117,-0.41176470588235303
2015-07-09,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5,0.5,-1.0
2015-07-10,0.3846153846153847,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.07692307692307687,0.6923076923076923,-1.0
2015-07-13,-1.0,0.6666666666666667,-0.33333333333333326,-0.33333333333333326,1.0,0.6666666666666667,-0.7777777777777779,0.22222222222222232,0.22222222222222232,-0.33333333333333326
2015-07-14,-0.11111111111111116,-1.0,1.0,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,0.5555555555555556,0.7777777777777778,-0.7777777777777779
2015-07-15,0.2941176470588234,-1.0,1.0,-0.41176470588235303,1.0,-0.41176470588235303,-0.7647058823529411,0.2941176470588234,0.2941176470588234,0.2941176470588234
2015-07-16,-0.17647058823529416,-1.0,1.0,-0.17647058823529416,1.0,-0.17647058823529416,-0.17647058823529416,0.4117647058823529,0.6470588235294117,-0.7647058823529411
2015-07-17,-0.22222222222222232,-1.0,-0.22222222222222232,-0.7777777777777779,0.7777777777777778,-0.22222222222222232,-0.22222222222222232,0.44444444444444453,0.44444444444444453,1.0
2015-07-20,0.11111111111111105,-1.0,0.6666666666666667,-0.7777777777777779,0.6666666666666667,-0.5555555555555556,-0.22222222222222232,-0.22222222222222232,0.33333333333333326,1.0
2015-07-21,-0.33333333333333326,-1.0,-0.33333333333333326,-0.7777777777777779,0.7777777777777778,-0.33333333333333326,0.11111111111111105,0.44444444444444453,0.44444444444444453,1.0
2015-07-22,-0.05882352941176472,-0.7647058823529411,1.0,-1.0,1.0,-0.05882352941176472,-0.05882352941176472,0.4117647058823529,0.6470588235294117,-0.5294117647058825
2015-07-23,-0.7647058823529411,-1.0,1.0,-0.2941176470588234,1.0,0.5294117647058824,-0.5294117647058825,0.05882352941176461,0.5294117647058824,0.05882352941176461
2015-07-24,-0.22222222222222232,-0.22222222222222232,1.0,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,-1.0,-0.22222222222222232,0.7777777777777778,0.5555555555555556
2015-07-27,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,1.0,-0.11111111111111116,-1.0,-0.11111111111111116,0.7777777777777778,-0.11111111111111116
2015-07-28,-1.0,-0.11111111111111116,1.0,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.7777777777777779,0.6666666666666667,0.6666666666666667,-0.11111111111111116
2015-07-29,-0.17647058823529416,-1.0,1.0,-0.17647058823529416,1.0,-0.17647058823529416,-0.7647058823529411,-0.17647058823529416,0.5294117647058824,0.5294117647058824
2015-07-30,-0.2941176470588234,-0.2941176470588234,1.0,-0.2941176470588234,1.0,-0.2941176470588234,-1.0,0.4117647058823529,0.6470588235294117,-0.2941176470588234
2015-07-31,-1.0,-0.05882352941176494,-0.05882352941176494,-0.05882352941176494,-0.05882352941176494,-0.05882352941176494,-0.05882352941176494,0.7647058823529411,1.0,-1.0
2015-08-03,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,0.5555555555555556,0.7777777777777778,1.0,-1.0
2015-08-04,-1.0,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,1.0,-0.22222222222222232,-0.22222222222222232,0.5555555555555556,0.7777777777777778,-0.22222222222222232
2015-08-05,-1.0,-0.11111111111111116,1.0,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.7777777777777779,0.5555555555555556,0.7777777777777778,-0.11111111111111116
2015-08-06,-2.220446049250313e-16,-0.5555555555555556,1.0,0.6666666666666667,0.6666666666666667,-0.5555555555555556,-1.0,-2.220446049250313e-16,0.33333333333333326,-0.5555555555555556
2015-08-07,-0.17647058823529416,-1.0,1.0,-0.17647058823529416,1.0,0.6470588235294117,-0.5294117647058825,0.17647058823529416,0.4117647058823529,-0.7647058823529411
2015-08-10,-0.6470588235294117,-1.0,1.0,0.05882352941176461,1.0,0.05882352941176461,-0.2941176470588234,0.4117647058823529,0.6470588235294117,-0.6470588235294117
2015-08-11,0.6666666666666667,-1.0,-0.11111111111111116,-0.11111111111111116,1.0,-0.11111111111111116,-0.5555555555555556,0.33333333333333326,0.6666666666666667,-0.7777777777777779
2015-08-12,0.11111111111111105,-1.0,1.0,-0.5555555555555556,0.5555555555555556,-0.5555555555555556,-0.5555555555555556,0.11111111111111105,0.7777777777777778,0.11111111111111105
2015-08-13,0.5294117647058824,-1.0,1.0,-0.2941176470588234,1.0,-0.2941176470588234,-0.2941176470588234,0.17647058823529416,0.5294117647058824,-0.7647058823529411
2015-08-14,0.22222222222222232,-0.4444444444444444,0.6666666666666667,-0.4444444444444444,0.6666666666666667,-0.4444444444444444,-0.4444444444444444,0.22222222222222232,1.0,-1.0
2015-08-17,0.44444444444444453,-0.22222222222222232,0.7777777777777778,-0.7777777777777779,1.0,-0.22222222222222232,-0.5555555555555556,0.11111111111111105,0.44444444444444453,-1.0
2015-08-18,-0.17647058823529416,0.2941176470588234,1.0,-0.7647058823529411,1.0,0.2941176470588234,-0.5294117647058825,-0.17647058823529416,0.6470588235294117,-1.0
2015-08-19,-0.22222222222222232,0.6666666666666667,0.6666666666666667,-0.7777777777777779,1.0,-0.22222222222222232,-0.5555555555555556,0.11111111111111105,0.33333333333333326,-1.0
2015-08-20,0.44444444444444453,-0.11111111111111116,-0.11111111111111116,-0.7777777777777779,1.0,-0.11111111111111116,-0.5555555555555556,0.44444444444444453,0.7777777777777778,-1.0
2015-08-21,-0.4444444444444444,-0.7777777777777779,0.6666666666666667,-1.0,0.6666666666666667,0.33333333333333326,-0.4444444444444444,-0.11111111111111116,0.11111111111111105,1.0
2015-08-24,-2.220446049250313e-16,-0.7777777777777779,0.6666666666666667,-1.0,0.6666666666666667,-0.5555555555555556,-0.33333333333333326,-2.220446049250313e-16,0.33333333333333326,1.0
2015-08-25,0.5294117647058824,-0.5294117647058825,1.0,-0.7647058823529411,1.0,-0.2941176470588234,-0.05882352941176472,0.17647058823529416,0.5294117647058824,-1.0
2015-08-26,-0.5555555555555556,0.5555555555555556,-0.22222222222222232,-0.7777777777777779,1.0,-0.22222222222222232,0.11111111111111105,0.33333333333333326,0.7777777777777778,-1.0
2015-08-27,-0.2941176470588234,-0.5294117647058825,1.0,-0.7647058823529411,1.0,-0.05882352941176472,0.17647058823529416,0.4117647058823529,0.6470588235294117,-1.0
2015-08-28,-0.41176470588235303,0.4117647058823529,1.0,-0.41176470588235303,1.0,-0.41176470588235303,-0.41176470588235303,0.17647058823529416,0.6470588235294117,-1.0
2015-08-31,-0.2941176470588234,0.6470588235294117,1.0,-0.2941176470588234,1.0,-0.2941176470588234,-0.7647058823529411,0.17647058823529416,0.4117647058823529,-1.0
2015-09-01,0.44444444444444453,-1.0,-0.4444444444444444,-0.4444444444444444,1.0,-0.4444444444444444,0.11111111111111105,0.44444444444444453,0.7777777777777778,-0.4444444444444444
2015-09-02,-0.33333333333333326,-1.0,-0.33333333333333326,-0.33333333333333326,1.0,0.7777777777777778,0.11111111111111105,0.33333333333333326,0.5555555555555556,-0.7777777777777779
2015-09-03,0.2941176470588234,-1.0,1.0,-0.41176470588235303,1.0,-0.41176470588235303,-0.05882352941176472,0.2941176470588234,0.6470588235294117,-0.7647058823529411
2015-09-04,-0.2941176470588234,-1.0,1.0,-0.2941176470588234,1.0,-0.2941176470588234,0.17647058823529416,0.4117647058823529,0.6470588235294117,-0.7647058823529411
2015-09-08,0.22222222222222232,0.5555555555555556,1.0,-0.5555555555555556,-0.5555555555555556,-0.5555555555555556,-0.11111111111111116,0.22222222222222232,0.7777777777777778,-1.0
2015-09-09,-0.375,-1.0,1.0,-0.375,1.0,-0.375,0.125,0.375,0.625,-1.0
2015-09-10,-0.6666666666666665,-1.0,1.0,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,0.33333333333333326,0.5555555555555556,0.7777777777777778,-0.6666666666666665
2015-09-11,-0.11111111111111116,-0.7777777777777779,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-1.0,-0.11111111111111116,0.5555555555555556,0.7777777777777778,1.0
2015-09-14,-0.33333333333333326,-1.0,0.7777777777777778,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,0.33333333333333326,0.5555555555555556,1.0
2015-09-15,-0.33333333333333326,-1.0,0.7777777777777778,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,0.33333333333333326,0.5555555555555556,1.0
2015-09-16,-0.4444444444444444,-1.0,-0.4444444444444444,-0.4444444444444444,0.5555555555555556,0.7777777777777778,-0.4444444444444444,0.11111111111111105,0.33333333333333326,1.0
2015-09-17,-0.4444444444444444,-1.0,0.5555555555555556,-0.4444444444444444,1.0,0.5555555555555556,-0.4444444444444444,0.11111111111111105,0.5555555555555556,-0.4444444444444444
2015-09-18,-0.17647058823529416,-1.0,1.0,-0.17647058823529416,-0.17647058823529416,1.0,-0.17647058823529416,0.6470588235294117,-0.17647058823529416,-0.17647058823529416
2015-09-21,-0.11111111111111116,-1.0,1.0,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,0.5555555555555556,0.7777777777777778,-0.11111111111111116,-0.7777777777777779
2015-09-22,-0.11111111111111116,-1.0,1.0,-0.11111111111111116,-0.11111111111111116,0.7777777777777778,-0.11111111111111116,0.5555555555555556,-0.11111111111111116,-0.7777777777777779
2015-09-23,-0.33333333333333326,0.44444444444444453,1.0,-0.33333333333333326,0.7777777777777778,0.44444444444444453,-0.7777777777777779,0.11111111111111105,-0.33333333333333326,-1.0
2015-09-24,-0.2941176470588234,-1.0,-0.2941176470588234,-0.2941176470588234,1.0,1.0,0.17647058823529416,0.5294117647058824,0.5294117647058824,-0.7647058823529411
2015-09-25,-0.17647058823529416,-1.0,-0.17647058823529416,-0.17647058823529416,1.0,1.0,0.5294117647058824,0.5294117647058824,-0.17647058823529416,-0.7647058823529411
2015-09-28,-0.4444444444444444,-1.0,-0.4444444444444444,-0.4444444444444444,0.6666666666666667,-0.4444444444444444,0.11111111111111105,0.33333333333333326,0.6666666666666667,1.0
2015-09-29,-0.33333333333333326,-1.0,0.7777777777777778,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,0.33333333333333326,0.5555555555555556,1.0
2015-09-30,-0.2941176470588236,-1.0,0.7647058823529411,-0.2941176470588236,0.5294117647058824,-1.0,-0.6470588235294119,0.17647058823529416,0.17647058823529416,1.0
2015-10-01,-0.25,-1.0,0.75,-0.25,-1.0,-1.0,-0.25,0.2499999999999999,0.5,1.0
2015-10-02,-0.33333333333333326,-1.0,1.0,-0.33333333333333326,0.7777777777777778,-0.33333333333333326,0.11111111111111105,0.44444444444444453,0.44444444444444453,-0.7777777777777779
2015-10-05,-1.0,-1.0,-1.0,-1.0,0.3846153846153847,-1.0,-1.0,0.07692307692307687,0.6923076923076923,1.0
2015-10-06,-0.05882352941176472,-0.7647058823529411,1.0,-0.05882352941176472,1.0,-0.05882352941176472,-0.5294117647058825,0.5294117647058824,0.5294117647058824,-1.0
2015-10-07,-0.11111111111111116,-0.11111111111111116,0.5555555555555556,-0.11111111111111116,1.0,-0.7777777777777779,-0.5555555555555556,0.33333333333333326,0.7777777777777778,-1.0
2015-10-08,-0.41176470588235303,-0.41176470588235303,-0.41176470588235303,1.0,1.0,-1.0,0.17647058823529416,0.5294117647058824,0.5294117647058824,-0.41176470588235303
2015-10-09,0.11111111111111105,-0.7777777777777779,0.33333333333333326,-0.4444444444444444,0.7777777777777778,-1.0,-0.4444444444444444,-0.11111111111111116,0.5555555555555556,1.0
2015-10-12,0.1428571428571428,-1.0,-1.0,-1.0,0.7142857142857143,-1.0,-1.0,0.1428571428571428,0.1428571428571428,1.0
2015-10-13,0.33333333333333326,-1.0,-0.4444444444444444,-0.4444444444444444,0.7777777777777778,-0.4444444444444444,-0.4444444444444444,0.11111111111111105,0.5555555555555556,1.0
2015-10-14,0.33333333333333326,-1.0,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,0.7777777777777778,-0.4444444444444444,0.33333333333333326,0.33333333333333326,1.0
2015-10-15,-0.22222222222222232,-0.7777777777777779,0.44444444444444453,-0.22222222222222232,0.44444444444444453,-1.0,-0.5555555555555556,0.11111111111111105,0.7777777777777778,1.0
2015-10-16,0.4117647058823529,-0.05882352941176472,1.0,-0.5294117647058825,1.0,-1.0,-0.2941176470588234,0.4117647058823529,0.4117647058823529,-0.7647058823529411
2015-10-19,0.33333333333333326,-0.5555555555555556,0.5555555555555556,-0.11111111111111116,1.0,-1.0,-0.33333333333333326,0.11111111111111105,0.7777777777777778,-0.7777777777777779
2015-10-20,0.11111111111111105,-0.33333333333333326,0.6666666666666667,1.0,0.6666666666666667,-1.0,-0.5555555555555556,0.11111111111111105,0.11111111111111105,-0.7777777777777779
2015-10-21,-0.33333333333333326,-0.7777777777777779,-0.33333333333333326,1.0,0.7777777777777778,-1.0,-0.33333333333333326,0.11111111111111105,0.5555555555555556,0.33333333333333326
2015-10-22,-0.11111111111111116,-0.5555555555555556,0.6666666666666667,1.0,0.6666666666666667,-0.7777777777777779,-0.33333333333333326,0.22222222222222232,0.22222222222222232,-1.0
2015-10-23,-2.220446049250313e-16,-0.5555555555555556,-2.220446049250313e-16,0.7777777777777778,-2.220446049250313e-16,-0.7777777777777779,-2.220446049250313e-16,0.5555555555555556,1.0,-1.0
2015-10-26,-0.33333333333333326,-0.5555555555555556,0.22222222222222232,1.0,0.22222222222222232,-0.7777777777777779,-0.11111111111111116,0.6666666666666667,0.6666666666666667,-1.0
2015-10-27,-0.5000000000000002,-0.7499999999999998,1.0,-0.24999999999999978,1.0,1.0,1.1102230246251565e-16,0.2500000000000001,0.5,-1.0
2015-10-28,-0.11111111111111116,-0.6666666666666665,-0.11111111111111116,-0.11111111111111116,1.0,-0.6666666666666665,0.33333333333333326,0.6666666666666667,0.6666666666666667,-1.0
2015-10-29,-0.6470588235294119,-1.0,0.05882352941176461,-1.0,0.05882352941176461,0.05882352941176461,-0.41176470588235303,0.5294117647058824,0.7647058823529411,1.0
2015-10-30,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-1.0,-0.4444444444444444,0.7777777777777778,0.11111111111111105,0.44444444444444453,0.44444444444444453,1.0
2015-11-02,-0.33333333333333326,-0.6666666666666665,0.7777777777777778,-0.6666666666666665,-1.0,-2.220446049250313e-16,-2.220446049250313e-16,0.33333333333333326,0.5555555555555556,1.0
2015-11-03,-0.7333333333333334,-1.0,1.0,0.19999999999999984,0.19999999999999984,1.0,-0.19999999999999996,1.0,1.0,-0.4666666666666668
2015-11-04,0.44444444444444453,-1.0,1.0,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,0.44444444444444453,0.7777777777777778,-0.33333333333333326
2015-11-05,0.11111111111111105,-0.4444444444444444,-0.4444444444444444,0.5555555555555556,1.0,0.5555555555555556,-0.4444444444444444,-0.4444444444444444,0.5555555555555556,-1.0
2015-11-06,-0.5294117647058825,0.2941176470588234,-0.5294117647058825,0.2941176470588234,1.0,0.2941176470588234,-1.0,0.2941176470588234,0.2941176470588234,-1.0
2015-11-09,0.1428571428571428,-1.0,-1.0,0.5714285714285715,1.0,-1.0,-1.0,-0.1428571428571428,0.5714285714285715,-1.0
2015-11-10,-0.5294117647058825,-0.5294117647058825,1.0,0.5294117647058824,1.0,0.5294117647058824,-0.5294117647058825,0.05882352941176461,0.05882352941176461,-1.0
