Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2015-03-16,-1.0,0.10349218152162698,-0.4018638040293716,0.07877303175648065,-0.134845037389401,-0.19025239914793168,-0.2850462767847024,0.9566071585455759,1.0,0.10547338050352506
2015-03-17,0.012673631909809191,0.21735436357560356,-1.0,-0.3657020624601979,0.1818193282344559,0.007027245155961315,0.008265840463564933,1.0,0.5123993518162386,-0.0578494549077222
2015-03-18,1.0,0.14764345225044628,-1.0,0.2239151032041845,-0.23024007893005916,0.42559197544398153,0.6883344230588531,-0.22254674726720336,-0.7023600714129108,0.5908322109813011
2015-03-19,1.0,0.6209795821113084,-1.0,0.4673898951248655,0.4972440931086559,0.6028778465732496,0.7705133730688504,0.5913899371730318,0.7176956203330915,0.7911817987504687
2015-03-20,0.4690860960835992,0.12948397836038283,-1.0,0.757569242151015,-0.4424238220742591,-0.04545475562953705,0.19696675451981316,1.0,-0.030304711702963782,0.05454293244555419
2015-03-23,-0.09721526834036665,-0.4735116706005771,1.0,0.3697955161369796,-0.3541631897257389,-0.6645765284632319,-0.7083293596865587,-1.0,-0.6458288629807118,-0.37499701976491906
2015-03-24,0.043190756600509306,-0.559780681488486,-1.0,0.05633670388239975,0.29577373980507404,0.16760243281288623,0.1302794672311709,0.2675986718389014,1.0,-0.3380309689343548
2015-03-25,-0.2811983465746608,-1.0,1.0,-0.05621053065876569,0.35782527636597117,-0.5097911042003502,-0.3857497144153832,0.3105020358379684,-0.08832107188996408,-0.25055376339926916
2015-03-26,-1.0,-0.7486899569936143,0.11018302717676265,0.507417768092838,-0.9703410506408527,-0.7494718912808265,-0.23146315665053296,-0.620786116726423,0.014835536185676013,1.0
2015-03-27,1.0,0.9338977496005231,0.767608736900373,-1.0,-0.9753304406868963,0.3417342392846894,-0.5231586820948113,-0.3504937204900669,0.9649275766846633,-0.05454055062732377
2015-03-30,-0.48270046778331066,0.22024928323524973,0.11393269956239627,-1.0,3.6215482118739928e-06,0.24240591519541266,0.015823751320356072,-0.1645595291987325,1.0,-0.6708857703334843
2015-03-31,0.35433180844704903,0.8597655299605612,-1.0,-0.22047572847612495,0.07086666206096937,0.7393736051495701,0.7559083085777106,0.14960606269955934,1.0,0.7322848363425558
2015-04-01,-0.5148623153269709,0.32832216122308755,1.0,-0.43373601954219243,-0.4698835603374383,-0.5469860580336934,-0.27711008109642177,0.22891987103623712,-0.8313313922892906,-1.0
2015-04-02,-0.684307242679491,-1.0,-0.38366236831880585,0.5836198491301894,1.0,0.1531448315971331,-0.0697754546987368,0.18005410200206728,-0.921750031156302,-0.40928628853912374
2015-04-06,-0.5763268085470481,0.23511869216686954,1.0,-0.29673130845702866,-1.0,-0.0462647217681631,0.03504346787548418,0.26168249288310463,0.49532343771446496,0.09345459536639755
2015-04-07,-0.26203764901715987,-0.2562319975847185,-0.5401173369888945,-1.0,-0.3262098847029449,-0.5647066983264384,-0.1818243943436717,1.0,-0.28342839424575494,0.08020611490538787
2015-04-08,-0.9137441627904843,0.09355131698455954,-0.269839172836448,-0.14958852833512237,-0.5584436554463803,-1.0,-0.2698410077156672,1.0,-0.058196864191414566,-0.6546427031440656
2015-04-09,0.5718765854031969,-0.08089367759045962,-0.9047648705143225,1.0,-0.6326600519266177,0.3306163333995067,-1.0,-0.6326392916596926,-0.7959187910258556,0.12925212435918898
2015-04-10,0.522993160088207,0.5897562478198164,0.19787601665405308,0.17647298816224033,-0.2727294981140773,0.9443872128532408,1.0,0.32617995108228903,-0.5721760629606434,-1.0
2015-04-13,0.0533362953388804,0.19045695667393703,-1.0,0.06765041153925555,0.09412445808762149,0.12412149608207446,0.07941484682841016,1.0,-0.3646991769214889,0.07058997765032182
2015-04-14,-0.5457299627843846,0.832099466383964,1.0,-0.5058041278726773,-0.441845610642158,-0.5058085635836997,-0.29650288543002,1.3307133066908783e-05,-1.0,-0.5813886436926408
2015-04-15,0.24122619499555875,0.32049174587846774,1.0,0.1014525337333545,-0.37197542376317183,0.13720012236518642,0.1521764970385413,0.36232257969401327,-1.0,-0.20772780380290357
2015-04-16,0.033335139528583024,0.34846924952587377,-0.7045440260092115,-0.142042806827418,-0.022721213763207793,-0.08976862638851268,0.12500243836358715,0.13636846383094015,-1.0,1.0
2015-04-17,-1.0,-0.3591603688535787,1.0,-0.5299476223944686,-0.289060307510437,-0.30989462390693734,-0.8977860589639217,0.4791743759515017,-0.3932294059649375,-0.10676935227106221
2015-04-20,0.5955887039419837,0.9023651145135957,-1.0,1.0,-0.32506362567593405,0.06699674819629964,0.5103388173733276,0.6608797223882236,0.7402810320706221,0.8990899619413388
2015-04-21,-0.3896618741943121,0.20741693194075395,1.0,-0.21121188603299035,-0.37931782904948563,0.23016363684196683,0.07326744231932858,-1.0,0.2586093499250217,-0.2758708005577333
2015-04-22,0.3231454081147702,0.9461849934415218,0.09634943064805368,0.48338962429741905,1.0,0.7215935517802942,0.8089689565366166,-1.0,0.8538200759135929,0.7209294662602734
2015-04-23,-0.7502939094912782,-1.0,1.0,-0.9090981764043666,-0.9763860316901538,-0.7145348602692305,-0.6899256700513012,-0.9302464586014823,-0.5841849924643294,-0.753369783244042
2015-04-24,0.8672188786673141,0.49978246751199584,0.5082630818994054,0.9349183780273271,-1.0,-0.2667350265137425,0.8522737662124756,0.7727289923516838,1.0,0.8140507071382183
2015-04-27,-1.0,-0.3343291019954524,0.7864347793025863,-0.59824129149385,0.473185873573137,-0.22021672904931022,0.18486128376759026,0.7864347793025863,1.0,0.34504130968925906
2015-04-28,0.32230174485424723,0.3072780622017901,-1.0,1.0,-0.8858748650437085,-0.12410537038971903,0.4350941864312332,0.0271044474628217,-0.6119788945773692,-0.08701633406470943
2015-04-29,0.753336671196624,1.0,0.9499988079059676,-0.7749994039529837,0.17500417232911336,0.432501251698734,0.3187504470352621,-1.0,-0.14999880790596753,-0.2500011920940324
2015-04-30,-0.5136426083249845,0.2078273099238962,1.0,0.41102947764537223,0.08896780727261866,0.06014042404150821,-0.22064181823611984,0.708177555503064,-1.0,-0.05338258492097747
2015-05-01,-0.5425406705464764,-0.4991789131880964,-0.18698294403428872,1.0,-0.5121860447806326,-0.45609162677533854,-0.7682829438792205,-1.0,0.6748000006202733,-0.056905425375691765
2015-05-04,1.0,0.5695711370084424,-0.33210009899492277,-0.005103679267066008,-1.0,0.19248806354783998,0.07142762356450727,-0.35991422209364976,0.7810805574502305,0.28015032365766335
2015-05-05,-0.43054927820077493,0.2394917080972082,1.0,-1.0,0.382281248672098,-0.17215210899805689,-0.11898822561392519,-0.6506314053162434,0.41265978282283955,0.017721455419192123
2015-05-06,-0.5999983592705316,-0.06559021140799204,-1.0,-0.20698827698794875,1.0,-0.5317194024463276,-0.43817116089813535,-0.7311828839101864,0.29032297759583914,-0.5053754399205888
2015-05-07,-1.0,0.12187397954845403,0.13086860121057264,-0.26998227227808735,0.26573362114979393,-0.9465538837715961,-0.5097416725794801,1.0,-0.03396705830569857,-0.6033977776396335
2015-05-08,0.7385698801366607,0.9734135149790278,0.697883995152683,0.38972785991415204,0.11178274892200213,0.5404833372037343,0.9969787823276918,-1.0,0.4259824719818508,1.0
2015-05-11,0.1846165132230495,0.4384623849172872,-1.0,-0.32692660382202976,-0.5384660528921983,0.7615376150827129,0.7307669735539009,-0.8077100832630304,0.26923669442101017,1.0
2015-05-12,-1.0,0.5177732425438848,1.0,0.027773009424385542,-0.17777904933868238,-0.4255554072067833,-0.11111323037928544,-0.9555419922392399,0.3777743869486989,-0.2666696336421106
2015-05-13,0.45999987284390953,0.6816679064385487,-1.0,0.6916655540508752,0.1666634877644052,0.9791654745783186,0.6833328564979941,0.5666647593253098,1.0,0.4333320617724288
2015-05-14,0.48822520755461807,0.23930390323195916,-1.0,0.09204047374359359,1.0,0.5922886188235361,0.5,-0.21392952679729627,0.751243809420783,0.6069657123282082
2015-05-15,-0.1255136670963668,0.6241403804161954,-1.0,0.2482807608323906,-0.2689642471916025,0.7434505800952356,0.31379469101049695,0.9034490016047986,0.627586751203599,1.0
2015-05-18,-0.14355923556146344,0.061348860503540936,1.0,-1.0,-0.8404938988143995,-0.22208596423071691,-0.11042982115358502,0.9263832396429624,0.09202563106432571,0.38650671434656236
2015-05-19,0.05098257010944873,0.479420163023051,-1.0,-0.3529342466214511,1.0,0.2544135714165503,-0.4338202707327061,0.20589934757120343,-0.49999158518319065,-0.32352726681140154
2015-05-20,-0.014390856869315405,-0.48758377213977977,-0.568653263124302,-1.0,-0.986915589596298,-0.42483445029519706,-0.986915589596298,1.0,-0.8300622307324079,-0.3594822083931706
2015-05-21,0.18513953482817025,-0.4326881504678233,-0.20225204889153225,-0.8597414013438722,-0.4276862514660533,-1.0,0.06700490396306147,1.0,-0.05197532014303419,0.44897418074197226
2015-05-22,-0.5187754314578363,-0.47126245264487165,-0.3333274870211871,-0.8563210326925774,1.0,-0.655171355409008,-0.21264206538515507,0.379314578363968,-1.0,-0.5862082573312755
2015-05-26,0.07248754810014824,0.3969432459895721,-1.0,0.694321267345205,0.32751078609385154,0.15109027002715258,0.0851518382169213,1.0,0.5807832619813096,0.3275091202878513
2015-05-27,-0.12627010188941945,0.21981464423083685,1.0,0.4331776982413703,0.815667344054341,0.14976654736205552,-0.3801867621103556,-1.0,-0.870968195593933,0.2073702826042626
2015-05-28,-0.44420418611654866,0.6821081162475531,-1.0,0.4105345580484867,0.010530542588967573,-0.3368307985745118,1.0,0.9789469457411033,-0.49472669778647793,0.852636651106761
2015-05-29,-0.6773417840801612,-0.054892626420915525,1.0,-0.07044809666239704,0.3229653465864869,-1.0,-0.7520591715150267,0.85361035588766,-0.07959919448002428,-0.6834390258373673
2015-06-01,0.32026029719756655,0.5607833848608756,-1.0,0.5228732422459359,0.9215667697217513,0.5483644160765933,0.3562082377580532,1.0,0.8300638276653036,0.2679739702802434
2015-06-02,0.04031020750366798,-0.7780171871725006,-0.29670090127855797,1.0,-1.0,0.37803395514567173,-0.12086774261161182,0.05495703206874869,-0.03295745126807792,-0.07691469293649122
2015-06-03,0.9547000996564954,0.9679383516888673,-1.0,0.9521466301137836,0.980857191877083,0.6459292329370192,0.9712880693287971,1.0,0.6554988117879397,0.9043023862802574
2015-06-04,0.12953888523613988,-0.4967497425845748,-0.837400290290166,0.10568919103325936,-1.0,-0.6756131449341884,-0.36178962646850854,1.0,0.12195288367303903,0.5772370330856356
2015-06-05,-0.9725361585970562,1.0,0.5958681499955814,-0.7812122580835208,-1.0,-0.8532741572813056,0.3513569906620976,0.95626601730114,0.3384915998154021,-0.021876810384611645
2015-06-08,-0.7859311430946236,-0.05045715035653364,1.0,-0.1536707642504047,-0.7247683625705412,-0.19036528282077092,-0.23165011592808082,0.28440614200096237,-1.0,-0.623850562141826
2015-06-09,-0.5681920387054755,-0.5013465246225337,-0.46340606116995153,0.05150908968732715,-0.02980962571267587,-1.0,-0.3143527636061014,1.0,-0.6260021399661948,-0.6802146168995302
2015-06-10,0.9885894960687205,0.15403340888105432,-0.8141861831612525,1.0,-0.2958430099704339,0.901709616945074,0.7383852374157083,-1.0,-0.20782338621673802,0.23227286717591422
2015-06-11,0.12637428332299006,-0.32536993913583134,-1.0,-0.23134647027676403,-0.5223899292290348,-0.3432818825190591,0.15671954087122875,0.014934210900892197,1.0,0.5820926114656935
2015-06-12,0.02302698503708367,-0.1369689459374479,-0.587890950117447,1.0,-1.0,-0.23030684151145797,0.4969690384152995,-0.6121201472247397,0.2848502783583332,-0.6363678399023434
2015-06-15,-0.41162362990858203,0.0048572140744682635,1.0,-0.33774816591327084,0.4172218891261731,-1.0,-0.46578392470981345,0.8940440180815015,0.6467976744656054,-0.3421607529018653
2015-06-16,0.6215653715401273,0.4227888790404919,0.8676412839816445,0.6029378765609398,0.867646893828047,0.08896655409574883,0.44852615310392796,1.0,-1.0,0.6911723457011747
2015-06-17,-0.5070667838041953,0.3626254219262959,-1.0,0.6262580724711395,0.19192059308580323,0.5302977759282379,0.601007999260184,1.0,-0.07070637012376513,0.030301629136418984
2015-06-18,-0.2591674454521633,-0.546199565426098,-1.0,-0.407292446901516,-0.7750743807785692,-0.6711233294761227,-0.3738587797146282,0.13677946881804715,1.0,-0.4893594325030668
2015-06-19,0.2156492189598328,0.17551313541013858,-0.23469352007193423,0.5000019462750243,0.8061276522862892,0.40153210769907477,0.19132856625704064,1.0,-1.0,0.3571434132214355
2015-06-22,0.8337191559477601,0.7528559576233327,-1.0,0.8878373046954322,0.7946814497647352,0.747912786683608,0.7129312945654129,1.0,0.6197761648651942,0.6273794811991251
2015-06-23,1.0,0.7758266027160454,-1.0,0.6342294364702754,0.8879580536100757,0.4487084552095004,0.6369577627204374,0.8934157468604473,0.8333915286068364,0.7951970426046644
2015-06-24,-0.8201073258603855,-0.346032803263675,1.0,-0.9841266717630051,-0.12698511213206087,-0.9642842545848125,-0.6388885945459086,0.3333262691018082,0.25396265544463026,-1.0
2015-06-25,0.14047683923705723,0.8044686648501362,-1.0,0.2991076294277929,0.589291553133515,0.5053576294277929,0.5000017029972752,1.0,0.3214305177111717,0.375
2015-06-26,-0.06411620144518215,0.1807578036166233,-0.6153908227267726,0.2211422073873015,1.0,-0.11540182665150578,-0.08654953600117365,-1.0,-0.23078164545354518,-0.038477056816931476
2015-06-29,-0.11698080954394552,-0.197405284797884,-1.0,0.3042456522325887,-0.377358320812603,0.2367929536028215,-0.030660194873548097,1.0,-0.226416791873971,0.3915095952280272
2015-06-30,0.9490910604179527,-0.37999986128354335,-0.6727540071716409,0.2545446979102366,0.23635203462362753,0.2054529439100008,-0.5727307721651558,1.0,-1.0,-0.8545557952267668
2015-07-01,0.3036264424292935,0.3114175301547022,-1.0,0.5570689919684211,0.5652208165922388,0.4184817537618224,0.31793930083384125,1.0,0.17392079544559302,0.11957184261919862
2015-07-02,-1.0,0.44019397473674127,0.9820535723452531,0.22847130248491632,0.21052829710851706,0.32894939477007423,0.30921140440036554,1.0,0.5155491216722621,0.26435389095936734
2015-07-06,0.021289201999870166,0.22128433218622168,-1.0,0.574475683397182,0.14895136679436405,0.46170703201090835,0.3723459515615869,0.6170053892604377,1.0,0.574475683397182
2015-07-07,1.0,-0.931130307713463,0.011483070936439854,-0.531921705774784,-0.5050190974039435,-0.7718778669195201,-0.4942594907222122,0.05453381194855089,-0.7202235453237529,-1.0
2015-07-08,1.0,-0.04538019751804123,-1.0,0.9330958430838483,0.3408257035472132,0.0027417807375585967,0.26268103009369126,-0.5640199918570288,-0.029339015108427846,0.5958324932789109
2015-07-09,-0.04627560043489831,-1.0,0.03362995385038936,1.0,0.15596141911219163,0.044647065136745656,-0.3822613309193059,0.2538228582894313,0.47400643014796806,-0.7247682020317028
2015-07-10,-0.1558162022857168,-0.47819963760321316,1.0,0.2630803283306017,-0.15116426066841582,-0.4686074337916153,-0.15407130833224292,-1.0,-0.09883851164482449,0.011627081730012145
2015-07-13,0.4202791605172974,-0.031693223603572074,-1.0,1.0,-0.11111111111111116,0.12714116172354661,0.5901633022321169,-0.23497121956235945,0.24590250505151579,0.19489956725116941
2015-07-14,0.46870350163674235,-1.0,-0.5296334980773383,0.09368818452884575,0.23517741587260832,-0.6520069787661122,0.10898559900103277,1.0,0.08221640010036357,-0.2543019191606808
2015-07-15,1.0,0.10039094374550905,-0.05286062835174388,-1.0,-0.3082609701737933,-0.6445537841974287,0.43668375776914425,-0.05286062835174388,0.24511726282543123,-0.05285250906315597
2015-07-16,0.17547909371573056,-1.0,1.0,-0.4602918252289696,0.8165627897512202,-0.7422152162723825,-0.1585790300913117,-0.5833954078085852,-0.2165062551735124,0.1503755313928039
2015-07-17,0.6607583905717592,-1.0,-0.7848521688611692,0.7632965029870543,0.8912180449741102,0.7234096836811699,0.8630145118429364,1.0,0.6494779763341074,0.9315075440988194
2015-07-20,1.0,0.41847334352675936,-1.0,0.35057914929716827,0.5319158826527478,0.8536761910453906,0.6523217160372696,-0.3500954872784161,0.9787244050652806,0.6189562308008592
2015-07-21,1.0,-0.5347040850006641,0.20631259766708343,-0.009092540117974224,-1.0,-0.4901877536262649,-0.4506936160480115,0.49353770890997717,-1.0,-0.21014737885857748
2015-07-22,-0.07874828400146172,-0.1197396620347051,-1.0,0.7686093251557978,1.0,-0.11747553158918755,-0.06472462544319679,-0.15857307931616837,-0.029125062961097514,0.07443359702922381
2015-07-23,-0.32048698315467083,-1.0,1.0,-0.29666768759571216,0.17302297090352226,-0.0401439509954058,-0.23645137825421125,-0.1079877488514549,0.0525880551301684,-0.6700122511485451
2015-07-24,0.5513132730507231,1.0,-0.2462031618261793,0.41213858558529537,0.40969068401670583,-0.6632398845509122,0.5210473321653986,-1.0,0.4929025325324905,0.30200728862225246
2015-07-27,-0.05017760896494572,-0.3951594378860841,1.0,-0.26209525254928345,-0.1774182301451226,-0.4411285757647849,-0.4798374857461627,-1.0,-0.23118083299835113,-0.596773300409362
2015-07-28,0.5209965986347851,-0.5593989319411126,1.0,-0.39309043621787954,-0.6270692096117061,-1.0,-0.7638605289212166,0.6544201956231281,0.4960376910264104,-0.6126727974546748
2015-07-29,0.47812675847260144,0.7162882462396736,-1.0,0.6266946066027086,-0.32127013936596605,0.6728490104222405,0.48416080077605816,-0.610866195554236,1.0,0.710405669919805
2015-07-30,-0.6351429675425038,-0.8056867646594958,1.0,-1.0,-0.22997429265369207,-0.4387617102482415,-0.8268741325742044,-0.4573699649875407,-0.6950919471343406,-0.9431540390499322
2015-07-31,0.10952108473744981,0.38303343653461674,-1.0,0.3102663138068331,-0.08928784302505788,0.04419603475465006,0.08705181521861305,1.0,-0.187499361378197,-0.03571684020149801
2015-08-03,0.3559093514608882,0.07936187562064534,-0.2381017737338833,1.0,-0.2804227251075786,-0.6317504016534397,-0.6931226435658753,0.3968255249751742,-1.0,-0.6402113625537893
2015-08-04,0.3682544584266193,-0.014286946925763377,-0.22619334153795845,1.0,-1.0,-0.3172624102524513,-0.10714358699551774,0.4642849033383136,-0.19047597422355023,0.26190389689420124
