Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2015-05-12,0.34017798870497373,-0.2879596782368518,-0.23733115388464637,-0.3352496793242669,-0.528319835819469,0.25451576443694457,0.5729344615098765,-0.26804327446822845,-0.37099843515844955,-0.26613403388590007
2015-05-13,0.3458793175186812,-0.2869427136444599,-0.11105681770130818,-0.3401230859349843,-0.45292919313797064,0.37440354854771685,0.488572908151914,-0.05685031604158152,-0.21022889435643874,-0.29742186938686144
2015-05-14,0.579177584580216,0.25826203664513675,-0.08447036304780753,-0.052467623197719075,-0.19064596564557854,0.5074405093971481,0.4123275842037325,0.04379213093988666,-0.150944353348171,-0.4695450499049752
2015-05-15,0.6310225609314745,0.1170658897773032,-0.1313355444941952,0.055205933263286135,0.014853814930747652,0.20639506396392954,0.3451580994727565,0.055706555933357334,-0.38073171054432897,-0.42978790193163713
2015-05-18,0.8189798031876552,0.11670938543676053,-0.13405089788206498,0.08997308392848077,0.0544224835229773,0.23605924734610623,0.2308224892629432,0.17411088037947714,-0.3764126612158361,-0.27128334145823807
2015-05-19,0.8334873310137703,0.037689045930648805,0.030313304985402766,0.14498797405106484,0.1107187629986325,0.1767201079292701,0.1462593006604945,0.29519854423252406,-0.19255282853930947,0.09132281509045848
2015-05-20,0.8607840335399941,0.08379635310491756,-0.002527456062519883,0.21723221708406537,0.10857397160633685,0.0572285853546153,0.058006352871045386,0.4290688058838471,-0.06900968112669877,0.32424390479234855
2015-05-21,0.43026113488543594,0.16609886787587988,0.11033844772257063,0.308674547619112,-0.22424239007387844,0.02027123016208496,0.258807176386365,0.7871979707054108,-0.27833077002781836,0.487550845041317
2015-05-22,0.44485316377520134,0.283887061555615,0.1479574897696589,0.033889762871282425,-0.3599754793658508,0.11713547039176676,0.7279297388135623,0.2718752281501121,-0.45222706645950145,0.637917319213248
2015-05-26,0.24889694843789287,-0.04451921792341546,0.2394915315010666,-0.43712130677560257,-0.25209941976467753,0.07762103094139891,0.5240687485280204,0.3586089712782801,-0.05280916671822582,0.5816648493795675
2015-05-27,-0.4232707924536246,-0.0680205768545596,0.2715293267301781,-0.58308584262029,-0.34737208701727373,-0.00961548295331077,0.28223995226630433,0.26770871452856987,0.28990947454803134,0.488005144923729
2015-05-28,-0.3887596852510659,0.22155987045391712,0.41938328324330104,-0.24126978967602705,-0.18607521320420775,-0.0073256233957463,-0.053552593078217754,0.33566830578784834,0.3913346177136924,0.3941781489743845
2015-05-29,-0.39242357841432224,0.20747496054775225,-0.641115874921846,-0.33650980905016326,0.007456883553850881,-0.08946860643262619,-0.23397084738955756,0.3066603156160943,0.4645759449566345,0.5256161339675165
2015-06-01,-0.4746872310845152,0.2606439786419738,-0.2454585438472608,-0.29823833632217567,0.25151548893592574,0.034554721578147186,-0.4264759356802429,0.5922220165454607,0.5950027181281072,0.5797275714341423
2015-06-02,-0.3686134043034618,0.23831001892611878,-0.16866823510843743,-0.6388053891290888,0.018461568544371754,0.13846773288616313,-0.2464678456715898,0.3487874608329293,0.5786276864653289,0.2154810971156751
2015-06-03,-0.2940156686127228,0.1839930115216135,-0.6561754990642032,-0.6336673945501684,0.06422466205611525,0.032539398036193004,-0.17827890376537273,0.19765916155943955,0.610014495983019,0.07550689963767157
2015-06-04,-0.3638745110936483,0.1698376566817404,-0.5450781159096415,-0.6020123532711193,0.06801392005726625,0.15024753033025978,-0.08358710329150841,0.18113213917729679,0.5450072692794987,0.19161049395672047
2015-06-05,-0.1266441624922364,0.12990676051190483,-0.4023110108168745,-0.6136917292849197,-0.0731228782259624,-0.09923086020766421,-0.007002116949050911,0.00904299910710159,0.4137455962354684,0.2819865145707649
2015-06-08,-0.26458259360551806,-0.09807601951832239,-0.343361411843674,-0.37099915740523226,-0.251455172266341,-0.16073010990449624,0.19972456126085608,-0.17205892362003603,0.2139780539676317,0.039721285517133005
2015-06-09,-0.07516327698854551,-0.09574098224283595,-0.33830439051497274,0.5832376252474614,-0.2879196309012139,-0.12122433908269957,0.5115876282646914,-0.2660761805156786,-0.08830508541558534,-0.265660116163331
2015-06-10,-0.1288035193632799,-0.008264506235531119,-0.27050013015747504,0.5535385345000668,-0.16769471918140186,-0.13322063271816373,0.3646256412203972,-0.10501488934353001,0.2941239424436341,-0.09043205434338693
2015-06-11,-0.09602460905232173,-0.03461512672540589,-0.1587701158318642,0.4500193169677757,-0.47876247928056254,-0.2606968027416515,0.22076847437236827,-0.2891688826772335,-0.05866718829548033,-0.17570513549534333
2015-06-12,-0.07876502327047674,0.010980349937742466,-0.02501273637773794,0.7513695772091782,-0.23931812104888742,-0.3981142731664229,0.22795974014204146,-0.09649594187570193,-0.09428998805269254,-0.07352845431831234
2015-06-15,-0.09381641733043325,0.1666937943551664,0.01291838977645047,0.6566724255377226,0.3152076633848634,-0.4180867549772245,0.24292421196780045,-0.015027423863289717,-0.21920011499520692,0.19063636484052127
2015-06-16,-0.07287844157897531,-0.008556150148776134,-0.06534553105530011,0.4360111731430985,0.17983553403263258,-0.4923257191308815,-0.07320353790826731,0.0019207744073468436,-0.20239484920680348,-0.17880462273031014
2015-06-17,-0.12493813478993233,0.2071345689689995,-0.1508440780551289,0.24491076063324238,0.39010795673719245,-0.35175602012047624,-0.2511153149241291,-0.22962365681448335,-0.7064545396500415,-0.31743167601726
2015-06-18,0.0035696920845375403,0.20712254517495476,-0.11357851075454105,0.18942538569155368,0.34134772989001483,-0.3475552140680848,-0.23564899863816152,-0.2698144151414494,0.6906984888142579,-0.22420332835544318
2015-06-19,0.08205539433110916,-0.07849387273722684,-0.35442893790351615,0.0913662266298006,-0.4494563414694033,-0.8181058648162651,-0.2949219944679779,-0.3274685386477127,0.7095302356312874,-0.5889597827395632
2015-06-22,-0.2561020479494612,0.05958400952687584,-0.6229550194901263,0.3252533349057645,-0.42650050845789134,-0.5436631224367159,-0.45072454651956345,-0.18629798360336638,0.5566603917718155,-0.46789752946897817
2015-06-23,-0.3110781184195178,0.1533378935594608,-0.8456189779573036,0.11804373798294061,-0.392391057625208,-0.5858038757997426,-0.5784631262849732,0.20424980803520812,0.46209620504812104,-0.251075566498424
2015-06-24,-0.2129136120204051,0.07393532248160738,-0.832004011338028,0.1902867900681493,-0.3441776968768411,-0.3980086344190962,-0.711004937214201,0.1481446889578814,0.3494390293839043,-0.3444843036829279
2015-06-25,-0.14014516961777376,0.04169023159975354,-0.6299123163117135,0.2610546588085727,-0.41905517511389845,-0.34812601691267436,-0.6209136609859104,0.14575048469410512,0.16849139059554896,-0.4093832829889254
2015-06-26,-0.03712995396169573,0.018026447298509007,-0.642293203047892,0.22903876762090078,-0.3245021038769419,-0.29490158011116374,-0.45011931471966,0.11903979004302881,0.1581866444927816,-0.2627105534121259
2015-06-29,0.15938336187651356,0.19236246529867235,-0.6116469745975296,0.3511114731170456,-0.27543725782001227,-0.21484190375377293,-0.23639410172369563,0.5112171793835083,-0.004315541169553551,0.06145766680714417
2015-06-30,0.6720174648825151,0.5722768906321033,-0.4140249360419269,0.4069225740983328,-0.15529955571010565,-0.11945735763522591,-0.23111009093506688,0.395605240378035,-0.17338443534643858,0.40549187625248867
2015-07-01,0.4499356508574491,0.7294746814558847,-0.2111891264709286,0.3148923418151182,-0.2152563595205087,0.10011767485894923,-0.34886697052003407,0.3938876533815969,-0.42339041598541177,0.28153990245369614
2015-07-02,-0.5399256625331881,0.38347071502065894,-0.010594915963508398,0.18542688698384188,-0.33403843845794917,-0.14594471558362507,-0.5776492493378584,0.3513508537600713,-0.5612568679003769,-0.018370024653333865
2015-07-06,-0.47279634483315003,0.255887721936709,0.1806883321454019,0.08566083399797463,-0.01673458922277386,-0.04781205743244464,-0.6915291528354164,0.47744133525367943,-0.3317384783721618,0.1674704300577011
2015-07-07,-0.619999545164696,0.16625717637470155,0.3105747390932706,0.12032752685683382,-0.12822559889615912,0.09223373683695409,-0.03814408301257153,0.49399908293623435,-0.2870806176289337,0.1339726787887486
2015-07-08,-0.33645193601248563,-0.07597922604595025,-0.29256196035339554,0.31224109127306665,-0.18819015636793227,-0.000313513912499455,0.12937567103735334,0.3062687344467395,-0.39353003018405375,0.13728561722592833
2015-07-09,-0.36154229109353775,-0.2759894559148496,-0.2911112392574288,0.6342082635935445,-0.1651999940335066,0.1373018730020765,0.028803620680982387,0.10399781059827719,-0.49289567570692683,-0.003010082091570499
2015-07-10,-0.4055577845930578,-0.7139216933929085,-0.39678080247575076,0.6388140176727586,-0.6117537886367186,0.10145171599031004,-0.11152453157164618,-0.19935970000878925,-0.6535300866452782,-0.509214652033458
2015-07-13,-0.4406890335786771,-0.8474991273029868,-0.21091997226023432,0.6993603121549234,-0.13753375376089155,-0.4945762991991867,0.01675209373278651,-0.1787416674702916,-0.02237276163278791,-0.494406211381935
2015-07-14,-0.4720960382781639,-0.9422380075056029,-0.3646992633395538,0.7263059261578664,0.19970676263657486,-0.7896134234166404,0.0958833497216165,-0.07288129319838646,0.4308671262910748,-0.12659616298742707
2015-07-15,-0.4498592866187658,-0.5559969034121359,-0.46994954184828347,0.7361058772826821,0.24794728139078953,-0.6741089429842899,0.09289700807156243,0.12946870896543095,0.7267815259696231,0.17686151614034012
2015-07-16,-0.5320725005440858,-0.7751219060360812,-0.2773863753681738,0.6761211634859967,0.2725896230212851,-0.7248634849561495,0.15683255404989846,-0.1365097254522386,0.44152859833140873,0.16090549402355653
2015-07-17,-0.3576821724257519,-0.9616464906776083,-0.6689357609349876,0.4993797385138106,0.29719332854983244,-0.8108438510472243,-0.06401347016432775,-0.1951772522237972,0.336137672558005,0.0952557099206537
2015-07-20,-0.4470232310857234,-0.863974028518137,-0.8194071519599122,0.2906060828521496,0.4837116787410364,-0.8049105610025594,-0.13573986241291847,-0.5010123891719745,0.39535828435593323,0.1579515610661958
2015-07-21,-0.3620257334010596,-0.7206896723724767,-0.7158519056285627,-0.11504894120410203,-0.09892332373604401,-0.6851396395937072,0.01182940700112266,-0.7329779221772316,0.34069344735431056,-0.011549883274213356
2015-07-22,-0.6882533597846792,-0.6220940720487462,-0.5650796873941408,0.24038079794956396,-0.11750371602356247,-0.5043217949842835,0.08655898860212691,-0.709665468146746,0.4817672415370802,-0.49536933575461445
2015-07-23,-0.6689751471529807,-0.4924807358477647,-0.42445866796570814,0.17889346260993674,-0.11656734259447896,-0.47718385473638203,-0.04598647756908406,-0.7334879841658303,0.5969050054514656,-0.14025756451201168
2015-07-24,-0.6580250954758214,-0.39937326693409575,-0.2955864457923558,0.12319790688156115,-0.027448142648877766,-0.9108368456416025,-0.03994923661114731,-0.9284636193218906,0.3740022274029711,-0.2763059526451773
2015-07-27,-0.5155870230205758,-0.3073604856495566,-0.26832303904131205,0.10156883049956969,0.06922325949035245,-0.8923697421599794,-0.17159153095048432,-0.9151057644615296,0.3711204244869508,-0.22871056893481123
2015-07-28,-0.2965906076810929,-0.25667268265914317,-0.16923094636133526,0.03221196814338347,0.20810479112400027,-0.8173301582159822,-0.18979766861034847,-0.8746095515350901,0.17581382422334205,-0.09474769687362242
2015-07-29,-0.3430438101126564,-0.11004492615189904,-0.11895609033131734,-0.01819368465772425,0.32405547151961106,-0.7279007770361885,-0.15553503794779885,-0.8610663980765941,-0.16819291360529917,-0.00876464494647995
2015-07-30,-0.37890424772644254,-0.4249625879162019,0.43393655507769996,-0.13840063637379205,0.32107536610493564,-0.6859375771643136,-0.046076347434613064,-0.5962254027886598,-0.17449034967422336,0.003669787601158965
2015-07-31,-0.23443613747205355,-0.7523167398170246,0.4523307092519665,-0.20748508282435535,0.3546759793794611,-0.6206823475839106,-0.03939655073497776,-0.38091109718109484,-0.23752521767736368,0.07567539214042475
2015-08-03,0.01727712380041429,-0.7990307133423845,0.19484584919335954,-0.12743436654263082,0.443454765700696,-0.5687205215405027,-0.4239620857928625,-0.2965724470181319,0.1716955959542773,0.19918598255186665
2015-08-04,0.49605277027091077,-0.7824519134053787,-0.011063084731873772,0.6900572612264539,0.5572237154722849,-0.534923192871864,-0.4219965734235754,-0.28078839057792865,0.2280819736397242,0.22929157418723364
2015-08-05,0.32743646221157163,-0.6607968305295913,-0.09254810588465436,0.7910925560321933,0.6713737039147566,-0.49835773581007675,-0.4174578693020258,-0.0846433756958214,0.28302708372123303,0.16137624366876047
2015-08-06,0.7805868642978514,-0.4011988922979957,-0.17544880304660096,0.7253223224297551,0.7681271507827978,-0.8861611512716145,-0.48782271226216917,-0.21266613566885056,0.4590302102942292,-0.46019470366734205
2015-08-07,0.5673147485326344,0.3300066583164354,-0.2742920827434758,0.538078622676029,0.5837453784518492,0.42118047208201004,-0.8778994286338486,0.2866590417404994,0.44444331627495276,-0.24965720613715717
2015-08-10,0.4065039417723869,-0.21163310348347975,-0.25352232843423317,0.4996030591484266,0.5350648481585994,-0.02693772220684277,-0.7762757710786803,0.15582760658148953,0.18234480578203294,-0.4933425037989938
2015-08-11,0.32968764345976886,-0.8733165447518404,-0.32278680546080385,0.4331956641743776,0.5058150631303744,-0.0698423806742109,-0.5786375678612475,-0.06060440240359727,-0.3831779443562266,-0.296015136202089
2015-08-12,0.2198489698203141,-0.8515599904815269,-0.23863532017691558,0.44177399343535234,0.21261065849780342,0.11173225604873678,-0.4388669961540196,-0.1515354303485286,-0.4180563646174145,0.647164167199253
2015-08-13,0.14661302540122717,-0.7471599614251287,-0.45500370551673225,0.26947501056581674,-0.07632114919411577,-0.0019613791525256337,-0.23002624186299264,-0.3181362027409712,-0.4023711749069319,-0.31224553275464045
2015-08-14,0.021155553003215307,-0.6309440017950301,-0.5806628394428993,-0.015126203999846061,-0.10047786077218956,-0.12182953583109565,-0.039398952213832474,-0.16510994455099126,-0.37759257834539905,-0.2632746013394157
2015-08-17,-0.19646557468599724,-0.510775141459567,-0.6537885544220493,-0.017792585790757477,-0.1216380889926405,-0.12383469538553785,0.059174870745260615,-0.2648073725352036,-0.20687046159497385,-0.2254933303346938
2015-08-18,-0.33259727925799143,-0.4306827178879954,-0.6446786093330625,0.35296326153592705,-0.2375281180900186,0.012659474256517719,0.24597427293606267,-0.210233535976608,-0.21226889937761598,-0.21807019473151848
2015-08-19,-0.2042611024185809,-0.5675379611282466,-0.6295224797697272,0.15206868846010327,-0.08156930585336505,0.06757573731746119,0.4802566312438951,-0.08812171159894149,-0.07455359238014801,-0.14126383084265498
2015-08-20,-0.2709942371898948,-0.5462661752235191,0.26340902762856666,0.18994198465848497,0.4671421267405835,0.341032994226639,0.7508686552674823,0.3127179025799902,0.12301616634774418,0.008892966774129605
2015-08-21,-0.03966265594537415,-0.09169689317594738,0.8391091363448114,0.6314319165734087,0.8909818331945059,0.8383509044516151,0.4243643001364751,0.6437032031063792,0.6872096999703475,0.32713995807293594
2015-08-24,0.6604331379358346,0.5943487044710023,0.9171336179523215,0.7983942790132333,0.8994204400521911,0.944487194818867,0.8437315419937197,0.8257448496486463,0.9448401538299654,0.6062745738560031
2015-08-25,0.6264712371726361,0.83026247885339,0.920284264067837,0.873429636533917,0.9155428356114135,0.9242340368749573,0.9076773198649589,0.8095308519005006,0.9452906971129792,0.5500467157322515
2015-08-26,0.6522877995518906,0.88383966738634,0.9097675567968787,0.89358074634398,0.906642437154301,0.9209969902776421,0.9398980543827664,0.8047074494252913,0.9060090646060646,0.6137480295199937
2015-08-27,0.672210662979698,0.8668153862280482,0.9062435127495335,0.8843487970625014,0.8861251870896897,0.8985846805508012,0.9432537814018768,0.7989524475115887,0.8794304450445086,0.8786288811377714
