Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2021-03-09,-1.0,-1.0,1.0,-0.5789473684210527,0.3157894736842104,-0.052631578947368585,-0.5789473684210525,-1.0,0.368421052631579,-0.26315789473684215
2021-03-10,-0.7241379310344827,-0.13793103448275856,0.1724137931034484,-0.7241379310344827,-0.34482758620689646,-0.034482758620689724,-1.0,1.0,0.8620689655172413,0.034482758620689946
2021-03-11,1.0,-0.7731958762886598,0.2577319587628868,-1.0,-0.34020618556701043,-0.5670103092783505,-0.31958762886597925,-0.6907216494845361,-0.9381443298969072,-0.7525773195876289
2021-03-12,0.9743589743589742,-0.8717948717948718,1.0,-0.7692307692307693,0.15384615384615374,-0.4358974358974359,-0.5384615384615385,-0.8205128205128205,-1.0,-0.35897435897435903
2021-03-15,1.0,-0.8969072164948453,0.23711340206185572,-0.5670103092783505,-0.19587628865979378,-0.6494845360824741,-0.1340206185567009,-0.8969072164948453,-1.0,-0.8144329896907216
2021-03-16,-0.8390804597701149,-0.7471264367816093,1.0,-0.4252873563218391,-0.3793103448275862,-0.8850574712643677,0.0344827586206895,-0.03448275862068961,-1.0,-0.5172413793103449
2021-03-17,-0.5909090909090909,-0.7727272727272727,1.0,-0.36363636363636376,0.0681818181818179,-0.5,0.4090909090909094,-0.8409090909090908,-1.0,-0.7045454545454546
2021-03-18,-1.0,0.05555555555555536,-0.38888888888888884,0.4999999999999998,-0.9444444444444444,0.05555555555555536,-0.16666666666666685,-0.16666666666666685,-0.9444444444444444,1.0
2021-03-19,-0.8390804597701149,-0.10344827586206895,1.0,-0.8390804597701149,-0.9310344827586207,-0.33333333333333326,0.218390804597701,-1.0,-0.5172413793103449,-0.03448275862068961
2021-03-22,-0.7407407407407407,-0.5185185185185184,0.7777777777777779,-0.07407407407407396,-0.33333333333333326,0.7037037037037037,0.4814814814814816,-1.0,-0.4814814814814814,1.0
2021-03-23,-1.0,0.7647058823529413,-0.7647058823529411,0.7647058823529409,0.0588235294117645,0.7058823529411762,0.7647058823529413,-0.9411764705882353,-0.17647058823529405,1.0
2021-03-24,-1.0,-0.18518518518518512,-0.33333333333333326,0.03703703703703698,1.0,0.2592592592592595,-0.29629629629629617,-0.8888888888888888,0.40740740740740766,0.9259259259259263
2021-03-25,-0.8507462686567164,0.3134328358208953,-1.0,-0.5522388059701493,-0.6119402985074627,-0.6119402985074627,-0.6119402985074627,-0.6716417910447761,1.0,0.044776119402985204
2021-03-26,-1.0,-0.3181818181818181,-0.09090909090909094,0.5454545454545454,1.0,0.5909090909090908,0.4090909090909094,-0.13636363636363635,0.3181818181818181,0.590909090909091
2021-03-29,-0.90625,-0.3125,1.0,-1.0,0.3125000000000002,-0.875,-0.5624999999999999,-0.4374999999999999,-0.5624999999999999,-0.3437499999999999
2021-03-30,-0.9555555555555555,-0.15555555555555578,-0.9555555555555555,-0.6888888888888888,-1.0,0.15555555555555545,0.19999999999999996,-0.8666666666666667,1.0,0.37777777777777777
2021-03-31,0.04761904761904745,-0.8571428571428572,1.0,-0.8571428571428572,-1.0,-0.8095238095238095,0.19047619047619024,-1.0,-0.7142857142857142,-0.19047619047619047
2021-04-01,-0.8181818181818181,-0.3939393939393939,-0.5757575757575757,-0.6666666666666667,1.0,-0.696969696969697,0.8181818181818186,0.5151515151515154,-0.6666666666666667,-1.0
2021-04-05,-0.8390804597701149,-0.14942528735632188,1.0,-0.7931034482758621,0.1724137931034484,-0.4252873563218391,-0.14942528735632188,-0.7471264367816093,-0.7931034482758621,-1.0
2021-04-06,1.0,-0.21621621621621634,-0.9189189189189189,-0.7837837837837838,-0.32432432432432423,-0.7837837837837838,-0.8108108108108109,-0.10810810810810823,-0.7567567567567567,-1.0
2021-04-07,-0.8762886597938144,-0.44329896907216493,1.0,-0.5670103092783505,0.09278350515463907,-0.44329896907216493,0.23711340206185572,-0.8969072164948453,-0.8969072164948453,-1.0
2021-04-08,1.0,-0.4545454545454546,0.5454545454545456,0.36363636363636376,0.7727272727272727,-0.9545454545454546,-0.5454545454545453,-0.31818181818181823,-0.5454545454545453,-1.0
2021-04-09,-0.435897435897436,-0.41025641025641035,-0.7948717948717949,-0.1282051282051282,0.7948717948717949,1.0,0.02564102564102555,-0.5128205128205128,-0.8974358974358975,-1.0
2021-04-12,0.48571428571428554,-0.6,1.0,-0.8571428571428572,-0.20000000000000018,0.08571428571428563,0.3714285714285712,-0.4571428571428572,-0.7142857142857144,-1.0
2021-04-13,1.0,-0.813953488372093,-0.9534883720930233,-0.16279069767441867,0.20930232558139505,-0.7674418604651163,1.0,-0.7441860465116279,-0.813953488372093,-1.0
2021-04-14,-0.6842105263157895,0.6315789473684208,-1.0,1.0,0.894736842105263,0.05263157894736836,0.21052631578947367,0.368421052631579,0.47368421052631593,-0.736842105263158
2021-04-15,1.0,-0.7727272727272727,-0.8636363636363636,-0.7272727272727273,0.22727272727272707,-0.7045454545454546,1.0,-0.36363636363636376,-0.5,-1.0
2021-04-16,1.0,-0.6708860759493671,-1.0,-0.139240506329114,0.721518987341772,-0.03797468354430378,-0.7974683544303798,-0.44303797468354444,-0.34177215189873433,-0.8481012658227848
2021-04-19,1.0,-0.42028985507246375,-1.0,0.01449275362318847,0.01449275362318847,-0.5942028985507246,-0.4492753623188406,0.1304347826086958,0.01449275362318847,-0.5652173913043477
2021-04-20,-1.0,0.48275862068965525,-0.8275862068965517,0.20689655172413812,-0.2068965517241379,-0.9655172413793104,-0.2413793103448274,0.48275862068965525,1.0,-0.8275862068965517
2021-04-21,-0.5636363636363637,-0.4181818181818183,-1.0,-0.5636363636363637,1.0,-0.6363636363636365,-0.5636363636363637,1.0,-0.9272727272727274,-0.8545454545454546
2021-04-22,-0.7377049180327868,1.0,-1.0,-0.3770491803278688,-0.016393442622950616,-0.24590163934426235,-0.47540983606557385,0.7049180327868854,-0.540983606557377,0.24590163934426235
2021-04-23,-0.29230769230769227,0.23076923076923106,-0.9076923076923077,-0.04615384615384599,1.0,-1.0,-0.5999999999999999,-0.5384615384615383,-0.7846153846153846,-0.41538461538461535
2021-04-26,-0.9583333333333334,0.125,-0.8333333333333334,0.6666666666666667,1.0,-0.20833333333333315,-0.9166666666666667,-0.4999999999999999,-1.0,-0.08333333333333326
2021-04-27,-1.0,-0.3650793650793652,0.3968253968253965,-0.39682539682539697,1.0,0.11111111111111094,-0.6507936507936509,0.8730158730158726,-0.39682539682539697,-0.3650793650793652
2021-04-28,-1.0,-0.46478873239436624,-0.267605633802817,-0.18309859154929586,-0.5774647887323944,0.9436619718309855,-0.5774647887323944,1.0,-0.43661971830985924,-0.18309859154929586
2021-04-29,-1.0,-0.1717171717171717,1.0,-0.7777777777777778,-0.8585858585858586,-0.5353535353535354,-0.21212121212121204,0.6161616161616164,-0.595959595959596,-0.6161616161616161
2021-04-30,-1.0,1.0,-1.0,-0.875,-0.4999999999999998,-0.4999999999999998,-0.875,0.8750000000000007,0.8750000000000007,1.0
2021-05-03,-1.0,0.8620689655172413,-0.3793103448275862,-0.34482758620689646,-0.8620689655172413,-0.13793103448275856,-0.5172413793103448,0.3103448275862071,1.0,0.48275862068965525
2021-05-04,-0.8235294117647058,0.2941176470588234,0.9411764705882348,-0.9705882352941176,-1.0,-0.7647058823529412,-0.6764705882352942,0.7352941176470587,1.0,-0.41176470588235303
2021-05-05,-1.0,0.35064935064935043,-0.8441558441558441,-0.37662337662337675,-0.7922077922077922,-0.7142857142857143,-0.7142857142857143,-0.6883116883116882,1.0,0.45454545454545436
2021-05-06,-1.0,-0.4418604651162792,1.0,-0.16279069767441867,-0.8837209302325582,-0.813953488372093,-0.6046511627906976,-0.39534883720930225,-0.627906976744186,-0.5348837209302326
2021-05-07,-1.0,-0.14942528735632188,-0.8390804597701149,-0.5172413793103449,-0.6091954022988506,-0.9770114942528736,-0.5862068965517242,0.0344827586206895,1.0,0.3793103448275861
2021-05-10,-1.0,0.41573033707865203,-0.8876404494382023,-0.3932584269662922,-0.3483146067415731,-0.797752808988764,-0.6179775280898877,-0.3932584269662922,1.0,1.0
2021-05-11,-1.0,-0.02857142857142858,-0.2571428571428571,0.3142857142857143,1.0,-0.02857142857142858,0.6571428571428575,-0.2571428571428571,-0.8285714285714285,-0.3714285714285712
2021-05-12,-1.0,-0.1235955056179775,-0.5730337078651686,0.07865168539325817,-0.6853932584269664,-0.6179775280898877,-0.752808988764045,-0.6629213483146067,0.5955056179775282,1.0
2021-05-13,-1.0,0.02499999999999991,-0.875,0.17499999999999982,-0.625,-0.4,-0.675,-0.27500000000000013,1.0,0.9750000000000001
2021-05-14,-1.0,-0.09090909090909105,0.8787878787878789,-0.09090909090909105,1.0,-0.2727272727272727,-0.5757575757575756,-0.030303030303030387,-0.45454545454545436,-0.9393939393939394
2021-05-17,-1.0,-0.4623655913978494,1.0,-0.6129032258064516,-0.7634408602150538,-0.24731182795698936,-0.5698924731182795,-0.9784946236559139,-0.9784946236559139,-0.7634408602150538
2021-05-18,-1.0,0.9523809523809521,-0.9047619047619048,-0.8095238095238096,-0.6666666666666667,-0.5238095238095237,-0.523809523809524,0.14285714285714302,0.3333333333333335,1.0
2021-05-19,-1.0,0.24999999999999978,-0.25,-0.3750000000000001,-0.1875000000000001,1.0,0.7500000000000002,0.3749999999999998,-0.375,-0.8750000000000001
2021-05-20,-0.9361702127659575,-0.3829787234042553,1.0,-0.6170212765957447,-0.8723404255319149,-0.7872340425531914,0.40425531914893664,-0.8085106382978724,-1.0,-0.8297872340425532
2021-05-21,-1.0,0.8153846153846158,-0.5999999999999999,-0.23076923076923062,-0.5076923076923077,-0.6615384615384614,1.0,-0.5999999999999999,-0.5999999999999999,-0.8461538461538461
2021-05-24,-0.868421052631579,-0.02631578947368418,1.0,-0.8157894736842105,0.34210526315789447,-0.868421052631579,0.9736842105263157,-0.5,-1.0,-0.9736842105263158
2021-05-25,-1.1102230246251565e-16,-1.0,1.0,-1.0,-0.30952380952380965,-0.2857142857142857,0.7619047619047616,-0.6666666666666667,-1.0,-0.9761904761904762
2021-05-26,1.0,0.1578947368421051,0.21052631578947367,-0.631578947368421,-0.5526315789473685,-0.8421052631578947,0.5526315789473684,-1.0,-0.868421052631579,-0.8947368421052632
2021-05-27,1.0,-0.4418604651162792,0.7674418604651163,-1.0,-0.6744186046511629,-0.627906976744186,-0.8837209302325582,-0.39534883720930225,-0.6046511627906976,-0.9069767441860465
2021-05-28,-0.5999999999999999,-0.013333333333333308,-0.8933333333333333,-1.0,-0.5733333333333335,-0.8133333333333334,1.0,-0.5999999999999999,-0.4933333333333333,-0.17333333333333323
2021-06-01,-0.5368421052631578,-0.1578947368421052,0.07368421052631557,-1.0,-0.9578947368421052,-0.8526315789473684,1.0,-0.8526315789473684,-0.43157894736842084,-0.8526315789473684
2021-06-02,-1.0,-0.4130434782608696,-0.5869565217391304,-1.0,-0.9130434782608696,-0.7826086956521738,1.0,-0.9130434782608696,-0.5217391304347827,-0.5652173913043479
2021-06-03,-1.0,-0.19402985074626855,0.791044776119403,-0.6119402985074626,-0.7910447761194029,-0.9104477611940298,1.0,-0.5522388059701491,0.8208955223880603,-0.19402985074626855
2021-06-04,-0.8823529411764706,-0.2941176470588235,-0.364705882352941,-0.8352941176470589,-0.6235294117647059,-1.0,1.0,-0.364705882352941,-0.6941176470588235,-0.6941176470588235
2021-06-07,-1.0,0.08196721311475397,0.34426229508196715,-0.9016393442622951,-0.5081967213114755,-0.9672131147540983,1.0,-1.0,-0.24590163934426212,-0.9016393442622951
2021-06-08,-1.0,-0.5342465753424659,-0.452054794520548,-0.863013698630137,-0.7534246575342465,-0.9178082191780822,1.0,0.041095890410958846,-0.04109589041095907,-0.9178082191780822
2021-06-09,-1.0,0.0,-0.7941176470588235,-0.2647058823529411,-0.11764705882352922,-0.11764705882352922,0.41176470588235303,-0.6176470588235294,1.0,-0.6470588235294118
2021-06-10,-1.0,-0.3246753246753247,-0.6883116883116882,-1.0,1.0,0.19480519480519476,0.714285714285714,0.1428571428571428,-0.7402597402597404,-0.8701298701298702
2021-06-11,-0.39473684210526316,-0.5526315789473685,-0.3157894736842105,-0.6842105263157894,-0.052631578947368474,-0.631578947368421,1.0,0.0,-0.9736842105263158,-1.0
2021-06-14,-0.8181818181818181,-0.5,-0.36363636363636376,-0.3181818181818181,0.38636363636363624,0.045454545454545414,1.0,-0.2500000000000001,-1.0,-0.9772727272727273
2021-06-15,-1.0,-0.2857142857142857,-0.3809523809523808,-0.4285714285714286,0.04761904761904745,1.0,-0.8095238095238095,-0.9285714285714286,-0.9761904761904762,-0.7619047619047619
2021-06-16,-0.5641025641025641,-0.3076923076923077,-0.8717948717948718,0.3589743589743588,-0.05128205128205132,1.0,0.0,-0.8717948717948718,-1.0,-0.6923076923076923
2021-06-17,-0.4545454545454546,-0.7142857142857143,-0.37662337662337664,-0.14285714285714268,0.16883116883116878,0.74025974025974,1.0,-0.8181818181818181,-1.0,-0.948051948051948
2021-06-18,0.6307692307692305,-0.10769230769230775,-0.9076923076923077,-0.35384615384615414,-0.4769230769230771,1.0,-0.9076923076923077,-0.8461538461538461,-1.0,-0.7538461538461538
2021-06-21,-0.7684210526315789,-0.6842105263157894,-0.7263157894736842,-0.34736842105263155,0.07368421052631557,-0.9157894736842105,1.0,-0.5157894736842106,-1.0,-0.9157894736842105
2021-06-22,-0.5,-0.7727272727272727,-0.5909090909090909,-0.09090909090909094,0.590909090909091,-0.13636363636363635,1.0,-0.2500000000000001,-1.0,-0.9772727272727273
2021-06-23,0.5454545454545454,-0.9772727272727273,-0.13636363636363635,-0.2500000000000001,-0.43181818181818177,0.045454545454545414,1.0,-0.6818181818181818,-1.0,-0.7727272727272727
2021-06-24,-0.482758620689655,-0.13793103448275856,0.7586206896551722,-0.34482758620689646,1.0,-1.0,0.3793103448275863,-0.5517241379310345,-0.8965517241379309,-0.8965517241379309
2021-06-25,-0.8823529411764707,-0.05882352941176472,0.8823529411764708,0.2941176470588236,-0.23529411764705888,-1.0,0.6470588235294121,1.0,-0.8823529411764707,-0.4117647058823528
2021-06-28,0.9733333333333334,-0.7333333333333332,0.9733333333333334,-0.4933333333333333,-0.040000000000000036,-1.0,1.0,-0.9733333333333334,-1.0,-1.0
2021-06-29,-0.6363636363636364,-0.9090909090909092,-0.8787878787878788,0.2727272727272725,0.9393939393939388,-1.0,1.0,-0.3333333333333336,-0.5757575757575758,-0.8787878787878788
2021-06-30,-0.5757575757575757,-0.696969696969697,-0.8181818181818181,0.5151515151515154,1.0,-1.0,0.09090909090909105,-0.6666666666666667,-0.5757575757575757,-0.15151515151515138
2021-07-01,-0.9189189189189189,-1.0,1.0,-0.027027027027027084,0.5405405405405408,-1.0,-0.6216216216216216,-0.8378378378378378,-0.29729729729729715,-0.4864864864864865
2021-07-02,-0.972972972972973,-0.7567567567567568,-0.6216216216216216,-0.027027027027027084,1.0,-0.9189189189189189,-0.18918918918918903,-0.29729729729729715,-0.3513513513513513,-1.0
2021-07-06,-0.9310344827586207,-0.7931034482758621,-0.6551724137931034,-0.4252873563218391,0.40229885057471293,-0.14942528735632188,1.0,-0.26436781609195414,-0.7241379310344828,-1.0
2021-07-07,-1.0,-0.6285714285714286,-0.8857142857142858,0.5428571428571425,1.0,0.08571428571428563,-0.2857142857142858,-0.057142857142857384,0.08571428571428563,-0.7142857142857144
2021-07-08,-0.9047619047619048,-0.5714285714285715,-0.9047619047619048,0.19047619047619024,0.1428571428571428,1.0,-1.0,-0.30952380952380965,-0.9523809523809523,-0.8571428571428572
2021-07-09,-1.0,-0.44999999999999984,-0.44999999999999984,0.9500000000000002,1.0,-0.95,-0.25,-0.8500000000000001,0.8000000000000003,-0.8500000000000001
2021-07-12,-0.8285714285714285,1.0,-0.48571428571428543,0.14285714285714302,-1.0,0.8857142857142859,0.14285714285714302,-0.02857142857142858,-0.48571428571428543,0.028571428571428692
2021-07-13,-0.7358490566037735,0.018867924528302105,-1.0,1.0,0.5849056603773588,-0.4339622641509432,-0.5094339622641507,0.018867924528302105,0.6981132075471699,-0.5849056603773585
2021-07-14,-1.0,-0.5384615384615385,-0.7435897435897436,1.0,0.5641025641025641,-0.3333333333333335,-0.8205128205128205,1.0,0.10256410256410242,-0.8974358974358975
2021-07-15,-0.8426966292134831,-0.3483146067415731,-0.6179775280898877,0.7752808988764046,0.2359550561797752,-0.797752808988764,-1.0,1.0,-0.550561797752809,-0.2134831460674157
2021-07-16,-0.7681159420289856,1.0,-0.9130434782608695,0.2753623188405798,0.3623188405797102,-0.5652173913043477,-1.0,1.0,0.5362318840579712,0.1304347826086958
2021-07-19,-0.1063829787234043,-0.6170212765957446,-0.9574468085106383,-0.7446808510638299,-0.36170212765957455,-0.02127659574468055,-1.0,-0.9574468085106383,1.0,0.4042553191489362
2021-07-20,1.0,-0.7142857142857142,-0.6507936507936507,-0.20634920634920617,-0.5873015873015872,-0.6507936507936508,-1.0,-0.2698412698412699,-0.2698412698412699,-0.9365079365079365
2021-07-21,-0.5238095238095237,0.33333333333333326,-0.5238095238095237,-0.6666666666666667,0.14285714285714302,-0.38095238095238104,-0.9047619047619048,-1.0,1.0,-0.04761904761904778
2021-07-22,-1.0,0.20512820512820484,0.23076923076923062,-0.8974358974358975,1.0,-0.8205128205128205,-0.1282051282051282,-0.5897435897435899,-0.02564102564102566,-0.435897435897436
2021-07-23,-1.0,0.2653061224489799,1.0,-0.5510204081632654,0.6122448979591837,-0.8775510204081632,-0.1836734693877552,-0.5306122448979592,-0.8979591836734694,-0.8571428571428572
2021-07-26,-1.0,0.1898734177215189,1.0,-0.6455696202531647,0.11392405063291133,0.03797468354430378,-0.3417721518987342,0.7468354430379744,-0.8227848101265822,-0.8227848101265822
2021-07-27,-0.3333333333333336,-0.36363636363636376,-0.8787878787878788,-0.5757575757575758,1.0,-0.8181818181818182,-0.696969696969697,0.33333333333333304,-1.0,-0.5454545454545456
2021-07-28,-0.8795180722891567,-0.7831325301204819,1.0,-0.9759036144578312,-0.5180722891566265,-0.493975903614458,0.27710843373493965,-1.0,-0.8795180722891567,-0.5662650602409639
2021-07-29,-0.3972602739726028,-0.06849315068493156,-0.9452054794520548,-1.0,-0.7808219178082192,-0.6712328767123288,1.0,-0.726027397260274,-0.9452054794520548,-0.4520547945205481
2021-07-30,1.0,-0.31958762886597947,-0.979381443298969,-0.5051546391752577,-0.48453608247422686,-1.0,0.4226804123711341,-0.8969072164948453,-0.6494845360824741,-0.34020618556701043
2021-08-02,-0.39534883720930225,0.16279069767441867,-0.9534883720930233,-0.627906976744186,-0.16279069767441867,-0.9534883720930233,1.0,-1.0,-0.7209302325581395,0.046511627906976605
2021-08-03,-0.8596491228070176,0.7543859649122804,-0.9298245614035088,-0.3684210526315791,0.5438596491228069,-0.8947368421052632,1.0,-1.0,-0.15789473684210542,-0.3684210526315791
2021-08-04,-0.8933333333333333,-0.4933333333333333,-0.8933333333333333,-0.52,-0.30666666666666653,-1.0,1.0,-0.7866666666666667,0.11999999999999988,-0.6000000000000001
2021-08-05,-0.962962962962963,-0.44444444444444464,-0.22222222222222243,-0.2962962962962965,0.14814814814814814,-0.962962962962963,1.0,-1.0,-0.7407407407407407,-0.6666666666666667
2021-08-06,-0.7948717948717949,-0.35897435897435903,-0.23076923076923073,-0.5384615384615385,1.0,-1.0,-0.35897435897435903,-0.7435897435897436,0.20512820512820484,-0.28205128205128216
